file_name,build_time,count_time
50-18-9-q.nnf,-1.0,-1.0
5step,0.000788,0.071881
75-10-1-q,0.012454,0.132918
75-10-10-q,0.01027,0.132693
75-10-2-q,0.304608,1.121322
75-10-3-q,-1.0,-1.0
75-10-4-q,0.034825,0.206699
75-10-5-q,0.124239,0.435281
75-10-6-q,0.046128,0.316367
75-10-7-q,0.062423,0.352316
75-10-8-q,0.150088,0.563647
75-10-9-q,0.142651,0.472144
75-12-1-q,1.740487,3.059487
75-12-10-q,0.204023,0.549144
75-12-2-q,0.239623,1.022553
75-12-3-q,1.036869,3.739234
75-12-4-q,0.226367,1.059948
75-12-5-q,0.734951,2.420296
75-12-6-q,0.725084,2.500224
75-12-7-q,0.760148,3.079073
75-12-8-q,1.344277,4.200125
75-12-9-q,0.25925,0.679301
75-14-1-q,0.400099,0.835745
75-14-10-q,6.921063,20.222773
75-14-2-q,0.624218,2.352429
75-14-3-q,6.032477,12.550429
75-14-4-q,1.277973,3.21852
75-14-5-q,2.687199,6.199203
75-14-6-q,6.71018,17.174392
75-14-7-q,2.270782,6.601107
75-14-8-q,2.264819,4.181752
75-14-9-q,12.924339,31.611621
75-15-1-q,3.280815,9.384946
75-15-10-q,5.795364,12.390999
75-15-2-q,2.803584,7.895896
75-15-3-q,14.172464,29.197923
75-15-4-q,0.291345,0.964642
75-15-5-q,-1.0,-1.0
75-15-6-q,7.608141,20.70796
75-15-7-q,15.308425,27.152219
75-15-8-q,4.162429,12.261034
75-15-9-q,1.704635,5.690707
75-16-1-q,8.851967,21.623786
75-16-10-q,56.247446,98.670032
75-16-2-q,41.861109,84.52802
75-16-3-q,9.862033,21.673411
75-16-4-q,36.362468,71.090401
75-16-5-q,4.227907,15.712712
75-16-6-q,2.429866,8.631163
75-16-7-q,43.977831,68.489228
75-16-8-q,8.009074,27.230439
75-16-9-q,112.742573,161.797069
75-17-1-q,23.405228,58.632057
75-17-10-q,4.822653,7.935641
75-17-2-q,4.007576,9.509796
75-17-3-q,128.660979,206.91328
75-17-4-q,15.198855,48.255847
75-17-5-q,5.516642,20.565685
75-17-6-q,23.254321,52.346959
75-17-7-q,28.131966,62.642515
75-17-8-q,13.154191,27.682203
75-17-9-q,30.153155,71.266807
75-18-1-q,18.150212,48.003578
75-18-10-q,37.815583,86.058052
75-18-2-q,116.670997,238.836845
75-18-3-q,136.079798,220.819497
75-18-4-q,8.770521,28.772475
75-18-5-q,17.248417,41.388403
75-18-6-q,30.750757,92.672782
75-18-7-q,16.695117,24.323642
75-18-8-q,41.841224,127.533848
75-18-9-q,32.464406,65.525357
75-19-1-q,135.574459,212.474281
75-19-10-q,151.575131,285.757181
75-19-2-q,135.541952,227.161098
75-19-3-q,89.993727,167.1446
75-19-4-q,301.334016,629.887037
75-19-5-q,35.728083,61.92328
75-19-6-q,226.084959,496.634935
75-19-7-q,94.763457,238.845313
75-19-8-q,481.642929,742.983945
75-19-9-q,59.073822,104.209252
75-20-1-q,110.977637,228.52342
75-20-10-q,108.006145,239.644929
75-20-2-q,218.336905,414.724307
75-20-3-q,245.639726,364.606251
75-20-4-q,146.526303,257.281489
75-20-5-q,117.127682,252.324475
75-20-6-q,142.816097,228.487554
75-20-7-q,-1.0,-1.0
75-20-8-q,135.966874,300.5826
75-20-9-q,50.948924,114.55193
75-21-1-q,41.532057,67.926832
75-21-10-q,315.505858,815.782754
75-21-2-q,36.442591,57.658403
75-21-3-q,238.647476,469.733971
75-21-4-q,291.220065,418.886644
75-21-5-q,95.966902,205.030033
75-21-6-q,499.103001,765.725811
75-21-7-q,252.364311,678.280768
75-21-8-q,72.817578,198.869861
75-21-9-q,-1.0,-1.0
75-22-1-q,463.912152,526.714837
75-22-10-q,194.390442,414.280321
75-22-2-q,-1.0,-1.0
75-22-3-q,270.128344,385.444283
75-22-4-q,-1.0,-1.0
75-22-5-q,619.859792,1046.758937
75-22-6-q,-1.0,-1.0
75-22-8-q,240.788045,396.772572
75-22-9-q,195.217672,439.489595
75-23-1-q,90.936082,298.657424
75-23-10-q,511.562229,1108.970814
75-23-2-q,-1.0,-1.0
75-23-3-q,-1.0,-1.0
75-23-4-q,-1.0,-1.0
75-23-4-q.nnf,-1.0,-1.0
75-23-5-q,-1.0,-1.0
75-23-6-q,665.458757,1013.9989
75-23-7-q,769.496719,964.916777
75-23-8-q,254.622898,407.486299
75-24-1-q,-1.0,-1.0
75-24-1-q.nnf,-1.0,-1.0
75-24-10-q,-1.0,-1.0
75-24-2-q,-1.0,-1.0
75-24-4-q,101.128057,186.155768
75-24-5-q,-1.0,-1.0
75-24-6-q,-1.0,-1.0
75-24-7-q,332.941893,645.202377
75-24-8-q,369.930129,658.289326
75-25-1-q,-1.0,-1.0
75-25-2-q,-1.0,-1.0
75-25-3-q,-1.0,-1.0
75-25-3-q.nnf,-1.0,-1.0
75-25-6-q,-1.0,-1.0
75-25-6-q.nnf,-1.0,-1.0
75-26-10-q,-1.0,-1.0
75-26-2-q,-1.0,-1.0
75-26-2-q.nnf,-1.0,-1.0
75-26-4-q,404.347519,887.156545
75-26-4-q.nnf,-1.0,-1.0
75-26-7-q,673.913046,1100.348381
75-26-9-q,-1.0,-1.0
7z,0.0007,0.057158
90-10-1-q,0.020022,0.261577
90-10-10-q,0.004267,0.096308
90-10-2-q,-1.0,-1.0
90-10-3-q,0.01263,0.131662
90-10-4-q,0.003202,0.075767
90-10-5-q,0.007183,0.114631
90-10-6-q,-1.0,-1.0
90-10-7-q,0.005249,0.07244
90-10-8-q,-1.0,-1.0
90-10-9-q,0.015079,0.162168
90-12-1-q,0.014688,0.159363
90-12-10-q,0.026586,0.191475
90-12-2-q,0.010253,0.153811
90-12-3-q,0.055577,0.365916
90-12-4-q,0.011005,0.152552
90-12-5-q,0.011149,0.144706
90-12-6-q,0.028149,0.190939
90-12-7-q,0.051993,0.310882
90-12-8-q,0.058197,0.381495
90-12-9-q,-1.0,-1.0
90-14-1-q,0.031228,0.207613
90-14-10-q,0.086315,0.429361
90-14-2-q,0.048967,0.283779
90-14-3-q,0.019709,0.167762
90-14-4-q,-1.0,-1.0
90-14-5-q,0.30233,1.58187
90-14-6-q,0.072726,0.305721
90-14-7-q,0.039418,0.196666
90-14-8-q,0.049568,0.242993
90-14-9-q,0.023827,0.272415
90-15-1-q,0.082911,0.471155
90-15-10-q,0.042916,0.18717
90-15-2-q,0.792215,3.146074
90-15-3-q,0.115028,0.553362
90-15-4-q,0.043867,0.180443
90-15-5-q,0.035549,0.218115
90-15-6-q,0.047372,0.187015
90-15-7-q,0.056879,0.375004
90-15-8-q,0.062476,0.330393
90-15-9-q,-1.0,-1.0
90-16-1-q,0.679566,1.775753
90-16-10-q,0.075766,0.39169
90-16-2-q,0.017076,0.141037
90-16-3-q,0.049571,0.24493
90-16-4-q,0.141441,0.607133
90-16-5-q,0.126776,0.509856
90-16-6-q,0.275606,0.926725
90-16-7-q,0.239092,0.856619
90-16-8-q,-1.0,-1.0
90-16-9-q,0.197008,0.692981
90-17-1-q,0.059787,0.221921
90-17-10-q,0.057904,0.276369
90-17-2-q,-1.0,-1.0
90-17-3-q,0.133106,0.545155
90-17-4-q,0.93694,1.913947
90-17-5-q,0.069651,0.344192
90-17-6-q,0.475394,1.43607
90-17-7-q,-1.0,-1.0
90-17-8-q,0.626229,1.708179
90-17-9-q,0.242929,1.118268
90-18-1-q,0.271833,1.094869
90-18-10-q,0.764593,1.996123
90-18-2-q,0.294393,1.147468
90-18-3-q,0.172761,0.555987
90-18-4-q,0.086744,0.330469
90-18-5-q,0.577874,1.685058
90-18-6-q,0.316796,0.883475
90-18-7-q,0.264035,0.981749
90-18-8-q,0.259685,1.035279
90-18-9-q,0.165387,0.606802
90-19-1-q,3.426856,8.729935
90-19-10-q,0.323988,0.981632
90-19-2-q,0.257585,1.231026
90-19-3-q,-1.0,-1.0
90-19-4-q,0.093968,0.433459
90-19-5-q,-1.0,-1.0
90-19-6-q,0.439938,1.567627
90-19-7-q,0.745158,2.333139
90-19-8-q,0.263345,0.722341
90-19-9-q,-1.0,-1.0
90-20-1-q,0.210778,0.692636
90-20-10-q,0.342821,0.817712
90-20-2-q,0.770632,2.144039
90-20-3-q,0.615538,1.259689
90-20-4-q,0.666745,1.653601
90-20-5-q,0.389669,1.344516
90-20-6-q,0.102626,0.40312
90-20-7-q,0.826869,2.586513
90-20-8-q,0.559566,2.122806
90-20-9-q,0.194983,0.896167
90-21-1-q,0.478654,1.253775
90-21-10-q,4.823353,12.243016
90-21-2-q,0.957878,2.475938
90-21-3-q,0.504852,1.703122
90-21-4-q,-1.0,-1.0
90-21-5-q,1.271552,3.110989
90-21-6-q,-1.0,-1.0
90-21-7-q,0.852708,2.207174
90-21-8-q,-1.0,-1.0
90-21-9-q,0.791164,2.871221
90-22-1-q,0.546656,1.910987
90-22-10-q,1.375882,4.186615
90-22-2-q,1.925689,5.808945
90-22-3-q,0.759859,2.626711
90-22-4-q,0.580461,1.824705
90-22-5-q,2.936974,6.602627
90-22-6-q,0.268731,1.057599
90-22-7-q,1.081658,3.522622
90-22-8-q,-1.0,-1.0
90-22-9-q,0.94585,4.348943
90-23-1-q,2.805285,5.774417
90-23-10-q,0.304215,0.700257
90-23-2-q,32.741638,54.416926
90-23-3-q,0.444573,1.276787
90-23-4-q,0.12578,0.542898
90-23-5-q,0.809802,2.225892
90-23-6-q,0.612088,1.180377
90-23-7-q,5.444597,10.477804
90-23-8-q,0.432508,2.306319
90-23-9-q,-1.0,-1.0
90-24-1-q,-1.0,-1.0
90-24-10-q,0.823076,2.597869
90-24-2-q,0.296261,1.234109
90-24-3-q,2.859249,8.918834
90-24-4-q,3.885647,12.113665
90-24-5-q,1.055682,1.87022
90-24-6-q,-1.0,-1.0
90-24-7-q,3.751885,10.34866
90-24-8-q,0.565669,1.514478
90-24-9-q,3.756586,9.87687
90-25-1-q,6.10534,13.459584
90-25-10-q,1.390938,2.745291
90-25-2-q,0.310407,1.462371
90-25-3-q,5.318593,12.083521
90-25-4-q,5.22321,13.482165
90-25-5-q,1.781618,6.003716
90-25-6-q,3.913808,10.176848
90-25-7-q,21.628908,45.190031
90-25-8-q,9.850523,18.955913
90-25-9-q,12.472208,17.677857
90-26-1-q,-1.0,-1.0
90-26-10-q,2.915459,8.230877
90-26-2-q,-1.0,-1.0
90-26-3-q,3.128685,11.521214
90-26-4-q,2.446871,4.612376
90-26-5-q,2.733442,6.383606
90-26-6-q,20.125483,44.71686
90-26-7-q,-1.0,-1.0
90-26-8-q,29.862096,50.876653
90-26-9-q,-1.0,-1.0
90-30-1-q,79.278042,141.529949
90-30-10-q,28.978571,37.470251
90-30-2-q,27.902827,42.428966
90-30-3-q,18.101262,49.557971
90-30-4-q,9.216109,18.647579
90-30-5-q,35.400805,64.275021
90-30-6-q,81.356875,81.994534
90-30-7-q,8.539835,19.047919
90-30-8-q,90.468221,126.528455
90-30-9-q,91.209167,165.360006
90-34-1-q,53.301358,105.126159
90-34-10-q,15.983994,28.844568
90-34-2-q,26.041593,60.75097
90-34-3-q,189.071939,224.060802
90-34-4-q,31.86144,80.163041
90-34-5-q,115.743501,124.27249
90-34-6-q,75.446918,81.391455
90-34-7-q,75.098641,130.607222
90-34-8-q,-1.0,-1.0
90-34-9-q,19.91092,34.27384
90-38-1-q,-1.0,-1.0
90-38-10-q,217.071856,431.342472
90-38-2-q,766.321477,803.89139
90-38-3-q,548.152433,503.565916
90-38-4-q,185.686942,256.377478
90-38-5-q,113.467711,87.158577
90-38-6-q,188.435091,228.650162
90-38-7-q,-1.0,-1.0
90-38-8-q,113.908425,125.41606
90-38-9-q,15.946773,35.025642
90-42-1-q,253.016714,450.338587
90-42-10-q,-1.0,-1.0
90-42-2-q,-1.0,-1.0
90-42-3-q,770.399225,468.01542
90-42-4-q,-1.0,-1.0
90-42-5-q,269.097228,298.285577
90-42-6-q,-1.0,-1.0
90-42-7-q,-1.0,-1.0
90-42-8-q,-1.0,-1.0
90-46-1-q,-1.0,-1.0
90-46-10-q,-1.0,-1.0
90-46-2-q,-1.0,-1.0
90-46-3-q,-1.0,-1.0
90-46-9-q,-1.0,-1.0
90-50-10-q,-1.0,-1.0
90-50-2-q,-1.0,-1.0
90-50-3-q,296.767646,327.904249
90-50-4-q,763.201712,912.035485
90-50-6-q,-1.0,-1.0
90-50-7-q,-1.0,-1.0
90-50-8-q,-1.0,-1.0
BerkeleyDBC,0.000265,0.070514
C129_FR,170.085075,593.09084
C140_FC,39.076387,165.006487
C140_FV,195.236171,572.839962
C140_FW,135.680329,176.007584
C163_FW,10.378625,15.123491
C168_FW,361.731539,1030.899006
C169_FV,0.000888,0.10636
C169_FW,0.000898,0.079028
C170_FR,50.422652,111.151319
C171_FR,3.519688,13.958874
C202_FS,-1.0,-1.0
C202_FW,-1.0,-1.0
C203_FCL,99.659831,313.121959
C203_FS,139.299181,493.724603
C203_FW,-1.0,-1.0
C208_FA,-1.0,-1.0
C208_FC,-1.0,-1.0
C209_FA,3.976288,18.798731
C209_FC,7.085401,19.502721
C210_FS,-1.0,-1.0
C210_FVF,17.332592,54.007819
C210_FW,-1.0,-1.0
C211_FS,0.037547,0.322162
C211_FW,11.993329,41.520319
C215_FC,76.490636,245.310695
C220_FV,247.759596,763.084219
C220_FW,197.671299,629.076393
C230_FR,9.510644,33.097441
C250_FV,0.003366,0.153112
C250_FW,0.002866,0.128678
C638_FKA,7.417416,33.848065
C638_FKB,0.800686,9.88005
C638_FVK,0.308782,1.756656
D1119_M20,0.002904,0.126123
D1119_M23,0.005602,0.13086
Dune,0.000227,0.053051
HiPAcc,0.000701,0.056057
JHipster,0.000872,0.07322
JavaGC,0.000243,0.062393
LLVM,0.000162,0.068619
Polly,0.000331,0.074062
VP9,0.000246,0.056372
X264,0.000251,0.069872
XSEngine,8.650374,11.023529
aaed2000,7.193411,13.939551
adder,9.451515,14.512709
adderII,17.203748,26.780563
aeb,6.245685,11.114166
aim711,12.945812,17.652255
ais10,2.052465,0.524182
ais12,80.915892,1.91884
ais6,0.006575,0.080613
ais8,0.071174,0.123059
aki3068net,4.249244,8.804908
am31_sim,0.913889,3.009132
anomaly,0.000284,0.053269
asb,4.312217,7.431864
asb2305,6.347263,10.949088
assabet,4.745984,10.78826
at91sam7sek,5.138577,7.367497
at91sam7xek,10.062101,16.585905
atlas_mips32_4kc,4.970302,8.740569
atlas_mips64_5kc,9.590814,19.150165
automotive01,0.810298,1.713529
automotive2_4,20.292934,326.340946
axTLS,0.019942,0.136375
axtls_2_1_4,0.001376,0.061604
berkeleydb,0.002309,0.083772
binsearch.16,-1.0,-1.0
binsearch.16.pp,0.147728,0.328407
binsearch.32.pp,0.238082,0.477541
blockmap_05_01.net,0.025902,0.142255
blockmap_05_02.net,0.029163,0.148084
blockmap_05_03.net,0.076014,0.29815
blockmap_10_01.net,0.068974,1.066329
blockmap_10_02.net,2.897933,4.690223
blockmap_10_03.net,33.636051,16.768216
blockmap_15_01.net,0.808173,11.13584
blockmap_15_02.net,9.309039,22.504832
blockmap_15_03.net,33.98199,45.585465
blockmap_20_01.net,1.590882,43.071209
blockmap_20_02.net,45.407021,96.302766
blockmap_20_03.net,176.506351,310.63805
blockmap_22_01.net,2.972641,76.824427
blockmap_22_02.net,94.244242,95.133821
blockmap_22_03.net,393.789477,172.176765
blocks_right_2_p_t1,0.002904,0.082086
blocks_right_2_p_t10,2.308746,4.20256
blocks_right_2_p_t2,0.025357,0.152363
blocks_right_2_p_t3,0.05726,0.239937
blocks_right_2_p_t4,0.255175,0.619608
blocks_right_2_p_t5,0.327101,0.75879
blocks_right_2_p_t6,0.703276,1.445745
blocks_right_2_p_t7,0.886302,1.25581
blocks_right_2_p_t8,1.364468,3.253847
blocks_right_2_p_t9,1.999693,3.858946
blocks_right_3_p_t1,0.017916,0.170761
blocks_right_3_p_t10,-1.0,-1.0
blocks_right_3_p_t2,0.174079,0.400223
blocks_right_3_p_t3,1.125813,2.578357
blocks_right_3_p_t4,7.019511,11.746857
blocks_right_3_p_t5,16.900562,19.424385
blocks_right_3_p_t6,46.247643,48.316051
blocks_right_3_p_t7,110.795684,73.532914
blocks_right_3_p_t8,284.690824,229.383498
blocks_right_3_p_t9,900.039022,607.466058
blocks_right_4_p_t1,0.177747,0.766093
blocks_right_4_p_t2,3.06573,5.949926
blocks_right_4_p_t3,24.701075,28.714918
blocks_right_4_p_t4,328.526246,322.407714
blocks_right_4_p_t5,-1.0,-1.0
blocks_right_4_p_t6,-1.0,-1.0
blocks_right_5_p_t1,1.808609,6.532881
blocks_right_5_p_t2,53.954171,73.147991
blocks_right_5_p_t3,901.077575,836.289106
blocks_right_5_p_t4,-1.0,-1.0
blocks_right_6_p_t1,30.481598,58.81746
blocks_right_6_p_t2,-1.0,-1.0
bmc-ibm-1,17.77571,21.675259
bmc-ibm-11,-1.0,-1.0
bmc-ibm-12,771.63963,612.750743
bmc-ibm-13,11.014003,28.695868
bmc-ibm-2,0.060484,0.401015
bmc-ibm-3,0.052293,5.42887
bmc-ibm-4,17.312794,25.805626
bmc-ibm-5,64.092784,93.578381
bomb_b10_t10_p_t1,0.020523,0.33826
bomb_b10_t10_p_t10,0.560173,4.035116
bomb_b10_t10_p_t11,0.555008,4.545013
bomb_b10_t10_p_t12,0.589123,2.817663
bomb_b10_t10_p_t13,1.005826,6.400955
bomb_b10_t10_p_t14,0.811717,3.450194
bomb_b10_t10_p_t15,1.236512,6.389177
bomb_b10_t10_p_t16,1.019607,4.159093
bomb_b10_t10_p_t17,0.836151,5.226625
bomb_b10_t10_p_t18,1.568772,9.419967
bomb_b10_t10_p_t19,1.065529,6.805832
bomb_b10_t10_p_t2,0.063125,0.799593
bomb_b10_t10_p_t20,1.189221,5.621809
bomb_b10_t10_p_t3,0.073155,0.976721
bomb_b10_t10_p_t4,0.139094,1.425204
bomb_b10_t10_p_t5,0.315744,1.941955
bomb_b10_t10_p_t6,0.343076,1.26978
bomb_b10_t10_p_t7,0.538946,2.973557
bomb_b10_t10_p_t8,0.388727,3.099711
bomb_b10_t10_p_t9,0.453885,4.029186
bomb_b10_t5_p_t1,0.010429,0.249861
bomb_b10_t5_p_t10,0.282694,1.53015
bomb_b10_t5_p_t2,0.027148,0.36529
bomb_b10_t5_p_t3,0.046274,0.600877
bomb_b10_t5_p_t4,0.064691,0.66996
bomb_b10_t5_p_t5,0.050904,0.56042
bomb_b10_t5_p_t6,0.111237,1.111299
bomb_b10_t5_p_t7,0.129169,0.683254
bomb_b10_t5_p_t8,0.215529,1.739166
bomb_b10_t5_p_t9,0.212152,1.720299
bomb_b20_t5_p_t1,0.036737,0.537391
bomb_b20_t5_p_t10,1.180045,6.740846
bomb_b20_t5_p_t2,0.101927,1.238411
bomb_b20_t5_p_t3,0.124102,1.659604
bomb_b20_t5_p_t4,0.258285,1.231738
bomb_b20_t5_p_t5,0.447223,3.071245
bomb_b20_t5_p_t6,0.577587,3.585292
bomb_b20_t5_p_t7,0.677361,3.064451
bomb_b20_t5_p_t8,0.766884,4.795971
bomb_b20_t5_p_t9,0.805188,6.864784
bomb_b5_t1_p_t1,0.001715,0.098589
bomb_b5_t1_p_t10,0.023692,0.195658
bomb_b5_t1_p_t2,0.0037,0.116291
bomb_b5_t1_p_t3,0.006532,0.11803
bomb_b5_t1_p_t4,0.008875,0.154452
bomb_b5_t1_p_t5,0.011274,0.193722
bomb_b5_t1_p_t6,0.015054,0.187643
bomb_b5_t1_p_t7,0.012389,0.138251
bomb_b5_t1_p_t8,0.014003,0.161265
bomb_b5_t1_p_t9,0.022361,0.269496
bomb_b5_t5_p_t1,0.003707,0.129721
bomb_b5_t5_p_t10,0.104317,0.43929
bomb_b5_t5_p_t2,0.007732,0.135374
bomb_b5_t5_p_t3,0.015547,0.269222
bomb_b5_t5_p_t4,0.019863,0.210822
bomb_b5_t5_p_t5,0.03158,0.437532
bomb_b5_t5_p_t6,0.043272,0.525335
bomb_b5_t5_p_t7,0.045927,0.500582
bomb_b5_t5_p_t8,0.066013,0.640631
bomb_b5_t5_p_t9,0.071699,0.663148
brutus,5.0983,5.537357
buildroot,-1.0,-1.0
busybox-1.18.0,0.204027,1.018097
busybox_1_28_0,0.025155,0.200282
bw_large.a,0.001148,0.096047
bw_large.b,0.295747,0.329098
bw_large.c,0.038271,2.367271
bw_large.d,3.791272,14.135307
c1355.isc,354.467228,659.233992
c1908.isc,740.695892,864.979013
c432.isc,0.06523,0.353723
c499.isc,43.310766,96.393426
c7552.isc,-1.0,-1.0
c880.isc,512.758705,517.569366
calm16_ceb,13.046587,18.92958
calm32_ceb,11.653008,19.448189
ceb_v850,5.832604,9.904437
cerf,12.679605,24.255567
cerfpda,11.776099,21.475963
cma230,3.544269,5.385645
cma28x,6.993038,12.770278
cme555,8.670848,15.129677
cnt06.shuffled,0.00415,0.112381
cnt07.shuffled,0.007259,0.262339
cnt08.shuffled,0.226223,1.200468
cnt09.shuffled,0.142336,6.687501
cnt10.shuffled,0.169024,38.669565
coins_p01_p_t1,0.014656,0.158162
coins_p01_p_t10,-1.0,-1.0
coins_p01_p_t2,0.484659,1.552233
coins_p01_p_t3,2.870382,13.076926
coins_p01_p_t4,13.411593,40.976409
coins_p01_p_t5,50.305224,117.043596
coins_p01_p_t6,97.114606,280.093548
coins_p01_p_t7,237.652635,776.468406
coins_p01_p_t8,-1.0,-1.0
coins_p01_p_t9,1389.473922,394.466378
coins_p02_p_t1,0.014212,0.151498
coins_p02_p_t10,-1.0,-1.0
coins_p02_p_t2,0.374991,0.924142
coins_p02_p_t3,2.629786,9.581403
coins_p02_p_t4,9.392,34.838397
coins_p02_p_t5,48.917821,121.099392
coins_p02_p_t6,100.309868,249.623435
coins_p02_p_t7,234.181476,797.280334
coins_p02_p_t8,-1.0,-1.0
coins_p03_p_t1,0.014363,0.164722
coins_p03_p_t2,0.50548,1.480579
coins_p03_p_t3,2.155088,13.011481
coins_p03_p_t4,12.456976,44.350272
coins_p03_p_t5,50.11183,94.173407
coins_p03_p_t6,89.828867,211.616244
coins_p03_p_t7,258.187334,713.319972
coins_p03_p_t8,-1.0,-1.0
coins_p03_p_t9,-1.0,-1.0
coins_p04_p_t1,0.0136,0.138314
coins_p04_p_t10,-1.0,-1.0
coins_p04_p_t2,0.484913,1.594651
coins_p04_p_t3,2.65049,11.945673
coins_p04_p_t4,10.96362,28.294142
coins_p04_p_t5,45.371499,96.245528
coins_p04_p_t6,101.463868,274.915421
coins_p04_p_t7,228.005749,644.921541
coins_p04_p_t8,-1.0,-1.0
coins_p04_p_t9,-1.0,-1.0
coins_p05_p_t1,0.017552,0.151965
coins_p05_p_t10,-1.0,-1.0
coins_p05_p_t2,0.481529,1.661567
coins_p05_p_t3,1.936026,7.287702
coins_p05_p_t4,10.454767,39.831656
coins_p05_p_t5,52.409847,104.931486
coins_p05_p_t6,106.785101,320.724438
coins_p05_p_t7,218.993687,529.741982
coins_p05_p_t8,-1.0,-1.0
coins_p05_p_t9,-1.0,-1.0
coins_p10_p_t1,0.041245,0.368365
coins_p10_p_t2,38.628288,136.745611
coins_p10_p_t3,115.963145,412.289098
comm_p01_p_t1,0.005411,0.08678
comm_p01_p_t10,12.945131,28.106896
comm_p01_p_t2,0.177019,0.90493
comm_p01_p_t3,0.278534,1.445321
comm_p01_p_t4,0.928085,3.288292
comm_p01_p_t5,2.074208,6.59485
comm_p01_p_t6,2.875245,9.533344
comm_p01_p_t7,5.111854,15.236941
comm_p01_p_t8,6.028354,14.890377
comm_p01_p_t9,9.360618,13.525762
comm_p02_p_t1,0.00692,0.115724
comm_p02_p_t10,69.229976,123.722908
comm_p02_p_t2,0.419256,1.352875
comm_p02_p_t3,0.978365,3.976088
comm_p02_p_t4,3.415147,12.852499
comm_p02_p_t5,6.232767,21.829054
comm_p02_p_t6,8.41543,37.530028
comm_p02_p_t7,18.162596,35.23159
comm_p02_p_t8,21.837957,50.372632
comm_p02_p_t9,37.425656,84.141672
comm_p03_p_t1,0.044002,0.47783
comm_p03_p_t10,313.396378,413.799041
comm_p03_p_t2,1.53386,5.732974
comm_p03_p_t3,2.238926,10.679775
comm_p03_p_t4,10.525522,35.407272
comm_p03_p_t5,21.621987,63.362728
comm_p03_p_t6,36.325682,84.240663
comm_p03_p_t7,55.984845,142.69623
comm_p03_p_t8,55.685409,95.115697
comm_p03_p_t9,102.90665,162.232584
comm_p04_p_t1,0.039293,0.369608
comm_p04_p_t10,580.089276,787.378105
comm_p04_p_t2,3.822251,18.96023
comm_p04_p_t3,8.171061,53.075289
comm_p04_p_t4,25.272583,65.886134
comm_p04_p_t5,52.852488,131.336386
comm_p04_p_t6,102.313024,300.245898
comm_p04_p_t7,246.731351,679.426417
comm_p04_p_t8,175.147425,463.582292
comm_p04_p_t9,406.097609,699.436975
comm_p05_p_t1,0.272877,2.407477
comm_p05_p_t10,-1.0,-1.0
comm_p05_p_t2,9.294881,42.221556
comm_p05_p_t3,144.710283,254.404118
comm_p05_p_t4,78.94478,197.160151
comm_p05_p_t5,342.753023,753.633636
comm_p05_p_t6,327.658908,1004.076409
comm_p05_p_t7,-1.0,-1.0
comm_p05_p_t8,575.481781,751.125144
comm_p05_p_t9,-1.0,-1.0
comm_p10_p_t1,53.154737,279.479466
comm_p10_p_t3,-1.0,-1.0
comm_p10_p_t3.nnf,-1.0,-1.0
cq7708,4.48482,7.03956
cq7750,5.261777,11.003227
csb281,8.341667,17.40026
dreamcast,5.077456,10.509223
e7t,8.012924,14.26597
ea2468,21.478879,24.380611
eb40,18.166564,29.828534
eb40a,5.137905,13.146635
eb42,5.190839,9.92194
eb55,7.638677,10.499488
ebsa285,6.676492,10.104421
ec555,6.127316,12.782068
