file_name,build_time,count_time
75-17-10-q,7.990353,14.75512
75-17-2-q,3.690394,7.847026
75-17-3-q,145.473686,337.927142
75-17-4-q,21.971287,61.748129
75-17-5-q,4.558192,21.75705
75-17-6-q,22.796304,60.127346
75-17-7-q,30.268869,65.182197
75-17-8-q,17.740983,41.400673
75-17-9-q,28.7528,67.696659
75-18-1-q,16.737815,47.165386
75-18-10-q,45.630582,125.43398
75-18-2-q,119.265769,299.752206
75-18-3-q,178.142956,368.123691
75-18-4-q,8.981674,28.326241
75-18-5-q,18.182942,46.69029
75-18-6-q,47.220881,113.152369
75-18-7-q,21.336991,42.232174
75-18-8-q,44.945793,148.076728
75-18-9-q,32.521606,94.201746
75-19-1-q,147.6422,307.662482
75-19-10-q,209.812005,369.645388
75-19-2-q,140.395412,300.631844
75-19-3-q,116.563308,249.020201
75-19-4-q,333.603825,856.282353
75-19-5-q,40.776823,90.432149
75-19-6-q,287.120672,612.347988
75-19-7-q,102.253778,223.621145
75-19-8-q,495.511951,1022.466347
75-19-9-q,66.078542,131.855525
75-20-1-q,113.113228,218.241058
75-20-10-q,117.999854,270.214125
75-20-2-q,243.345214,487.678249
75-20-3-q,255.318624,487.898588
75-20-4-q,165.216954,392.665445
75-20-5-q,118.320771,262.239843
75-20-6-q,217.890479,410.461878
75-20-7-q,-1.0,-1.0
75-20-8-q,133.109972,302.779309
75-20-9-q,53.858964,135.444717
75-21-1-q,48.773077,99.10997
75-21-10-q,394.32056,944.993753
75-21-2-q,40.515179,85.99845
75-21-3-q,260.821704,480.598258
75-21-4-q,308.686339,499.06987
75-21-5-q,92.762278,225.277053
75-21-6-q,571.62303,912.280313
75-21-7-q,309.726338,925.206618
75-21-8-q,104.757664,237.235806
75-21-9-q,-1.0,-1.0
75-22-1-q,517.634509,739.174081
75-22-10-q,245.301923,468.477496
75-22-2-q,-1.0,-1.0
75-22-3-q,377.140749,633.245177
75-22-4-q,-1.0,-1.0
75-22-5-q,-1.0,-1.0
75-22-6-q,-1.0,-1.0
75-22-8-q,301.521591,623.158159
75-22-9-q,225.704211,508.352939
75-23-1-q,112.873209,316.497729
75-23-10-q,-1.0,-1.0
75-23-2-q,-1.0,-1.0
75-23-3-q,-1.0,-1.0
75-23-4-q,-1.0,-1.0
75-23-4-q.nnf,-1.0,-1.0
75-23-5-q,-1.0,-1.0
75-23-6-q,-1.0,-1.0
75-23-7-q,557.367477,689.24084
75-23-8-q,299.804934,650.956898
75-24-1-q,-1.0,-1.0
75-24-1-q.nnf,-1.0,-1.0
75-24-10-q,-1.0,-1.0
75-24-2-q,-1.0,-1.0
75-24-4-q,117.700653,221.008025
75-24-5-q,-1.0,-1.0
75-24-6-q,-1.0,-1.0
75-24-7-q,462.133717,777.967588
75-24-8-q,380.775985,777.192064
75-25-1-q,-1.0,-1.0
75-25-2-q,-1.0,-1.0
75-25-3-q,-1.0,-1.0
75-25-3-q.nnf,-1.0,-1.0
75-25-6-q,-1.0,-1.0
75-25-6-q.nnf,-1.0,-1.0
75-26-10-q,-1.0,-1.0
75-26-2-q,-1.0,-1.0
75-26-2-q.nnf,-1.0,-1.0
75-26-4-q,512.400869,1067.647597
75-26-4-q.nnf,-1.0,-1.0
75-26-7-q,-1.0,-1.0
75-26-9-q,-1.0,-1.0
7z,0.000772,0.136719
90-10-1-q,0.021878,0.277057
90-10-10-q,0.003202,0.102066
90-10-2-q,-1.0,-1.0
90-10-3-q,0.013389,0.290363
90-10-4-q,0.004625,0.121397
90-10-5-q,0.004757,0.124486
90-10-6-q,-1.0,-1.0
90-10-7-q,0.007823,0.121696
90-10-8-q,-1.0,-1.0
90-10-9-q,0.009766,0.183834
90-12-1-q,0.014711,0.138747
90-12-10-q,0.0256,0.206092
90-12-2-q,0.014349,0.162445
90-12-3-q,0.045212,0.419651
90-12-4-q,0.008444,0.113893
90-12-5-q,0.009929,0.130509
90-12-6-q,0.024854,0.239544
90-12-7-q,0.0827,0.425078
90-12-8-q,0.0973,0.616612
90-12-9-q,-1.0,-1.0
90-14-1-q,0.025968,0.215265
90-14-10-q,0.084591,0.595692
90-14-2-q,0.03972,0.223886
90-14-3-q,0.019079,0.16466
90-14-4-q,-1.0,-1.0
90-14-5-q,0.207069,1.495319
90-14-6-q,0.077732,0.265213
90-14-7-q,0.046121,0.202138
90-14-8-q,0.091826,0.59174
90-14-9-q,0.021828,0.255226
90-15-1-q,0.076821,0.514639
90-15-10-q,0.059557,0.378354
90-15-2-q,0.78841,3.059284
90-15-3-q,0.103935,0.398047
90-15-4-q,0.055021,0.417471
90-15-5-q,0.057872,0.374452
90-15-6-q,0.061231,0.315615
90-15-7-q,0.043266,0.266941
90-15-8-q,0.078642,0.411763
90-15-9-q,-1.0,-1.0
90-16-1-q,0.672227,1.633648
90-16-10-q,0.077272,0.620219
90-16-2-q,0.02084,0.271356
90-16-3-q,0.050556,0.244592
90-16-4-q,0.098302,0.530473
90-16-5-q,0.137063,0.588469
90-16-6-q,0.27469,1.200204
90-16-7-q,0.246154,0.875739
90-16-8-q,-1.0,-1.0
90-16-9-q,0.233121,0.749865
90-17-1-q,0.04789,0.237555
90-17-10-q,0.035935,0.151418
90-17-2-q,-1.0,-1.0
90-17-3-q,0.138127,0.588018
90-17-4-q,1.394087,3.974961
90-17-5-q,0.088884,0.707358
90-17-6-q,0.417092,1.35758
90-17-7-q,-1.0,-1.0
90-17-8-q,0.896357,1.756599
90-17-9-q,0.163088,0.812887
90-18-1-q,0.302382,0.994115
90-18-10-q,0.906192,2.36872
90-18-2-q,0.364478,1.090289
90-18-3-q,0.218502,0.899672
90-18-4-q,0.124989,0.393233
90-18-5-q,0.568396,2.177695
90-18-6-q,0.295897,0.866692
90-18-7-q,0.270856,1.016633
90-18-8-q,0.523389,1.228945
90-18-9-q,0.17911,0.902187
90-19-1-q,3.293422,6.522677
90-19-10-q,0.225826,0.815009
90-19-2-q,0.272183,1.160883
90-19-3-q,-1.0,-1.0
90-19-4-q,0.107953,0.714023
90-19-5-q,-1.0,-1.0
90-19-6-q,0.502169,1.192977
90-19-7-q,0.729464,2.270888
90-19-8-q,0.28285,1.011663
90-19-9-q,-1.0,-1.0
90-20-1-q,0.193146,1.09657
90-20-10-q,0.423829,1.508382
90-20-2-q,1.226085,3.126878
90-20-3-q,1.267813,3.12349
90-20-4-q,0.523166,1.599004
90-20-5-q,0.421083,1.377767
90-20-6-q,0.089306,0.59964
90-20-7-q,1.025701,2.558453
90-20-8-q,0.48947,2.58267
90-20-9-q,0.189851,0.635196
90-21-1-q,0.532888,1.102179
90-21-10-q,4.700922,10.733651
90-21-2-q,1.009857,3.082961
90-21-3-q,0.633032,2.863784
90-21-4-q,-1.0,-1.0
90-21-5-q,1.497235,3.323949
90-21-6-q,-1.0,-1.0
90-21-7-q,1.769039,4.027377
90-21-8-q,-1.0,-1.0
90-21-9-q,0.790596,2.573629
90-22-1-q,0.487471,2.120754
90-22-10-q,2.333021,2.993793
90-22-2-q,2.040877,7.262048
90-22-3-q,0.72733,2.534229
90-22-4-q,0.416554,1.70984
90-22-5-q,3.294197,6.326087
90-22-6-q,0.172279,0.579914
90-22-7-q,0.88953,2.995301
90-22-8-q,-1.0,-1.0
90-22-9-q,0.864454,4.360125
90-23-1-q,2.2929,6.175242
90-23-10-q,0.510467,0.940078
90-23-2-q,47.856555,97.067163
90-23-3-q,0.672628,1.466067
90-23-4-q,0.165488,0.983761
90-23-5-q,0.971046,3.556306
90-23-6-q,0.719033,1.881876
90-23-7-q,5.463731,11.244856
90-23-8-q,0.67117,2.513402
90-23-9-q,-1.0,-1.0
90-24-1-q,-1.0,-1.0
90-24-10-q,0.723904,3.016617
90-24-2-q,0.297644,1.450601
90-24-3-q,3.911263,7.699874
90-24-4-q,3.589091,11.536252
90-24-5-q,1.279614,3.355168
90-24-6-q,-1.0,-1.0
90-24-7-q,3.485199,8.85599
90-24-8-q,0.554198,1.690814
90-24-9-q,4.359279,10.696611
90-25-1-q,6.182971,16.313695
90-25-10-q,2.215954,3.819657
90-25-2-q,0.272426,1.201983
90-25-3-q,5.905349,13.109933
90-25-4-q,5.501576,12.793898
90-25-5-q,2.047321,7.548191
90-25-6-q,3.854299,10.198314
90-25-7-q,30.131545,50.983961
90-25-8-q,11.550813,22.02379
90-25-9-q,15.011611,29.302623
90-26-1-q,-1.0,-1.0
90-26-10-q,3.522056,7.416842
90-26-2-q,-1.0,-1.0
90-26-3-q,3.985935,9.257808
90-26-4-q,2.546184,5.748971
90-26-5-q,3.391458,12.261015
90-26-6-q,26.748056,52.597612
90-26-7-q,-1.0,-1.0
90-26-8-q,29.985782,53.718262
90-26-9-q,-1.0,-1.0
90-30-1-q,101.887998,190.029112
90-30-10-q,27.835959,51.569673
90-30-2-q,29.241642,67.348661
90-30-3-q,20.567308,55.27735
90-30-4-q,9.067235,21.61229
90-30-5-q,32.215095,57.045834
90-30-6-q,82.146814,102.812071
90-30-7-q,9.68737,21.266869
90-30-8-q,123.694259,195.80358
90-30-9-q,102.596339,188.440407
90-34-1-q,63.362447,159.265087
90-34-10-q,19.453091,47.823203
90-34-2-q,23.65396,62.247944
90-34-3-q,202.425573,350.795246
90-34-4-q,29.949238,82.448016
90-34-5-q,119.903289,159.43069
90-34-6-q,79.176124,94.967177
90-34-7-q,74.512928,158.908553
90-34-8-q,-1.0,-1.0
90-34-9-q,17.773448,33.045369
90-38-1-q,-1.0,-1.0
90-38-10-q,240.352691,468.555923
90-38-2-q,876.903067,874.291934
90-38-3-q,697.331214,729.117739
90-38-4-q,247.30248,385.192167
90-38-5-q,131.296731,137.437829
90-38-6-q,224.409902,294.989377
90-38-7-q,-1.0,-1.0
90-38-8-q,109.85415,121.860656
90-38-9-q,15.004643,35.847687
90-42-1-q,315.461195,588.992028
90-42-10-q,-1.0,-1.0
90-42-2-q,-1.0,-1.0
90-42-3-q,-1.0,-1.0
90-42-4-q,-1.0,-1.0
90-42-5-q,284.683197,338.49684
90-42-6-q,-1.0,-1.0
90-42-7-q,-1.0,-1.0
90-42-8-q,-1.0,-1.0
90-46-1-q,-1.0,-1.0
90-46-10-q,-1.0,-1.0
90-46-2-q,-1.0,-1.0
90-46-3-q,-1.0,-1.0
90-46-9-q,-1.0,-1.0
90-50-10-q,-1.0,-1.0
90-50-2-q,-1.0,-1.0
90-50-3-q,304.352326,375.046181
90-50-4-q,-1.0,-1.0
90-50-6-q,-1.0,-1.0
90-50-7-q,-1.0,-1.0
90-50-8-q,-1.0,-1.0
BerkeleyDBC,0.000226,0.061194
C129_FR,180.099144,590.444799
C140_FC,41.964573,180.68359
C140_FV,254.095524,792.694579
C140_FW,196.631593,292.723078
C163_FW,9.861105,24.652827
C168_FW,379.869928,1269.160409
C169_FV,0.000636,0.070326
C169_FW,0.000877,0.103535
C170_FR,45.946035,168.196503
C171_FR,3.2673,18.346759
C202_FS,-1.0,-1.0
C202_FW,-1.0,-1.0
C203_FCL,118.546697,342.614072
C203_FS,132.195357,455.776716
C203_FW,-1.0,-1.0
C208_FA,-1.0,-1.0
C208_FC,-1.0,-1.0
C209_FA,5.385482,26.63968
C209_FC,7.352577,24.769467
C210_FS,-1.0,-1.0
C210_FVF,18.431832,60.800734
C210_FW,-1.0,-1.0
C211_FS,0.043437,0.4934
C211_FW,11.257812,38.486939
C215_FC,72.533183,325.090923
C220_FV,342.298505,982.588377
C220_FW,285.68556,762.531004
C230_FR,13.189299,38.962045
C250_FV,0.002925,0.132606
C250_FW,0.003213,0.213983
C638_FKA,6.956952,40.101158
C638_FKB,1.163489,11.235766
C638_FVK,0.461432,3.155391
D1119_M20,0.00259,0.12759
D1119_M23,0.005236,0.112362
Dune,0.000229,0.05746
HiPAcc,0.000772,0.186454
JHipster,0.000617,0.056721
JavaGC,0.000304,0.139269
LLVM,0.000165,0.106216
Polly,0.000308,0.075878
VP9,0.00025,0.059205
X264,0.000277,0.130919
XSEngine,9.718453,18.105091
aaed2000,11.432209,13.698966
adder,10.521081,15.847757
adderII,16.149533,23.548907
aeb,5.884951,13.345854
aim711,12.116322,17.148201
ais10,1.754361,0.52959
ais12,99.359848,3.197184
ais6,0.004977,0.082678
ais8,0.078599,0.128244
aki3068net,5.664123,10.830342
am31_sim,0.863772,3.320644
anomaly,0.000285,0.049093
asb,3.727208,9.516797
asb2305,7.365194,11.897711
assabet,5.807076,11.822393
at91sam7sek,6.405,12.262298
at91sam7xek,12.365762,19.878521
atlas_mips32_4kc,4.569813,10.091008
atlas_mips64_5kc,11.715823,20.16619
automotive01,0.760864,1.790225
automotive2_4,18.451692,301.059479
axTLS,0.016763,0.249439
axtls_2_1_4,0.001582,0.08338
berkeleydb,0.001937,0.076383
binsearch.16,-1.0,-1.0
binsearch.16.pp,0.09698,0.245686
binsearch.32.pp,0.14172,0.306006
blockmap_05_01.net,0.023673,0.177326
blockmap_05_02.net,0.052245,0.306785
blockmap_05_03.net,0.087891,0.409763
blockmap_10_01.net,0.153712,2.007172
blockmap_10_02.net,2.320568,4.066044
blockmap_10_03.net,34.909605,18.196973
blockmap_15_01.net,0.620798,9.980819
blockmap_15_02.net,7.04595,19.798148
blockmap_15_03.net,47.651785,75.396813
blockmap_20_01.net,2.743113,55.680137
blockmap_20_02.net,45.299318,92.385725
blockmap_20_03.net,300.017565,427.609097
blockmap_22_01.net,6.280008,89.002156
blockmap_22_02.net,119.920092,106.104582
blockmap_22_03.net,563.905642,200.561308
blocks_right_2_p_t1,0.003158,0.086788
blocks_right_2_p_t10,3.075957,5.602326
blocks_right_2_p_t2,0.020307,0.127407
blocks_right_2_p_t3,0.046032,0.184313
blocks_right_2_p_t4,0.214475,0.590861
blocks_right_2_p_t5,0.238925,0.630064
blocks_right_2_p_t6,0.894098,1.343867
blocks_right_2_p_t7,1.002736,1.814351
blocks_right_2_p_t8,1.019191,3.142195
blocks_right_2_p_t9,2.147316,4.993775
blocks_right_3_p_t1,0.013657,0.243251
blocks_right_3_p_t10,-1.0,-1.0
blocks_right_3_p_t2,0.286372,0.473986
blocks_right_3_p_t3,0.981945,1.81355
blocks_right_3_p_t4,6.937773,10.408028
blocks_right_3_p_t5,16.043505,25.610211
blocks_right_3_p_t6,46.405125,53.020656
blocks_right_3_p_t7,124.281198,122.799042
blocks_right_3_p_t8,369.526258,370.382499
blocks_right_3_p_t9,-1.0,-1.0
blocks_right_4_p_t1,0.22854,0.807817
blocks_right_4_p_t2,2.918839,6.317945
blocks_right_4_p_t3,33.22402,46.200656
blocks_right_4_p_t4,380.345477,572.322628
blocks_right_4_p_t5,-1.0,-1.0
blocks_right_4_p_t6,-1.0,-1.0
blocks_right_5_p_t1,1.704671,5.662051
blocks_right_5_p_t2,69.003081,143.002015
blocks_right_5_p_t3,-1.0,-1.0
blocks_right_5_p_t4,-1.0,-1.0
blocks_right_6_p_t1,31.893658,80.615629
blocks_right_6_p_t2,-1.0,-1.0
bmc-ibm-1,18.477811,24.946663
bmc-ibm-11,-1.0,-1.0
bmc-ibm-12,-1.0,-1.0
bmc-ibm-13,9.991396,28.534284
bmc-ibm-2,0.0391,0.217358
bmc-ibm-3,0.062268,6.987195
bmc-ibm-4,25.04483,31.343803
bmc-ibm-5,65.037183,138.772508
bomb_b10_t10_p_t1,0.039822,0.549424
bomb_b10_t10_p_t10,0.520241,3.803294
bomb_b10_t10_p_t11,0.307555,4.523194
bomb_b10_t10_p_t12,0.909649,6.175139
bomb_b10_t10_p_t13,0.812568,5.751228
bomb_b10_t10_p_t14,1.167104,6.371558
bomb_b10_t10_p_t15,1.234714,8.145085
bomb_b10_t10_p_t16,1.270751,7.666538
bomb_b10_t10_p_t17,1.45499,9.525601
bomb_b10_t10_p_t18,1.581183,8.439839
bomb_b10_t10_p_t19,1.675788,7.263696
bomb_b10_t10_p_t2,0.061964,1.112441
bomb_b10_t10_p_t20,2.383091,11.67916
bomb_b10_t10_p_t3,0.081124,1.104415
bomb_b10_t10_p_t4,0.133312,1.596492
bomb_b10_t10_p_t5,0.468854,2.175691
bomb_b10_t10_p_t6,0.369471,2.608472
bomb_b10_t10_p_t7,0.337148,2.794155
bomb_b10_t10_p_t8,0.729603,2.979517
bomb_b10_t10_p_t9,0.270346,3.738441
bomb_b10_t5_p_t1,0.01009,0.292812
bomb_b10_t5_p_t10,0.237406,1.801215
bomb_b10_t5_p_t2,0.021519,0.313495
bomb_b10_t5_p_t3,0.045979,0.579587
bomb_b10_t5_p_t4,0.05248,0.630565
bomb_b10_t5_p_t5,0.049824,0.491551
bomb_b10_t5_p_t6,0.156316,1.671045
bomb_b10_t5_p_t7,0.32562,1.361624
bomb_b10_t5_p_t8,0.208787,1.199289
bomb_b10_t5_p_t9,0.21851,1.362775
bomb_b20_t5_p_t1,0.029551,0.641115
bomb_b20_t5_p_t10,1.14126,7.037064
bomb_b20_t5_p_t2,0.095167,1.336764
bomb_b20_t5_p_t3,0.19518,1.803674
bomb_b20_t5_p_t4,0.40047,3.905345
bomb_b20_t5_p_t5,0.250704,3.005044
bomb_b20_t5_p_t6,0.726097,4.049857
bomb_b20_t5_p_t7,0.98735,5.536962
bomb_b20_t5_p_t8,0.81571,5.467549
bomb_b20_t5_p_t9,0.627219,6.163788
bomb_b5_t1_p_t1,0.00129,0.101803
bomb_b5_t1_p_t10,0.024958,0.517229
bomb_b5_t1_p_t2,0.002292,0.096019
bomb_b5_t1_p_t3,0.005412,0.157
bomb_b5_t1_p_t4,0.008774,0.154488
bomb_b5_t1_p_t5,0.009214,0.161771
bomb_b5_t1_p_t6,0.013753,0.22191
bomb_b5_t1_p_t7,0.01249,0.161445
bomb_b5_t1_p_t8,0.016477,0.22623
bomb_b5_t1_p_t9,0.015759,0.203505
bomb_b5_t5_p_t1,0.003864,0.136139
bomb_b5_t5_p_t10,0.158366,0.867112
bomb_b5_t5_p_t2,0.012519,0.312909
bomb_b5_t5_p_t3,0.015367,0.207996
bomb_b5_t5_p_t4,0.032927,0.351949
bomb_b5_t5_p_t5,0.030857,0.465045
bomb_b5_t5_p_t6,0.046297,0.579316
bomb_b5_t5_p_t7,0.041715,0.686707
bomb_b5_t5_p_t8,0.055411,0.317012
bomb_b5_t5_p_t9,0.045189,0.526714
brutus,4.864652,8.483272
buildroot,-1.0,-1.0
busybox-1.18.0,0.235309,0.675446
busybox_1_28_0,0.040848,0.357681
bw_large.a,0.001272,0.12655
bw_large.b,0.296997,0.408896
bw_large.c,0.033449,1.768358
bw_large.d,5.299394,24.51988
c1355.isc,417.968949,764.878562
c1908.isc,749.611836,1041.734032
c432.isc,0.070191,0.233234
c499.isc,51.032739,98.315078
c7552.isc,-1.0,-1.0
c880.isc,577.175254,655.051798
calm16_ceb,13.704722,19.951736
calm32_ceb,12.961472,20.913812
ceb_v850,6.293734,11.726701
cerf,12.050356,23.420271
cerfpda,11.621917,22.200388
cma230,4.650295,10.234525
cma28x,6.133459,11.952857
cme555,8.4,13.603182
cnt06.shuffled,0.004488,0.113369
cnt07.shuffled,0.006985,0.295404
cnt08.shuffled,0.141124,1.217333
cnt09.shuffled,0.166359,8.000481
cnt10.shuffled,0.114567,34.565868
coins_p01_p_t1,0.020395,0.152506
coins_p01_p_t10,-1.0,-1.0
coins_p01_p_t2,0.354334,1.023505
coins_p01_p_t3,2.789104,12.157109
coins_p01_p_t4,12.803019,44.142032
coins_p01_p_t5,51.887851,140.521675
coins_p01_p_t6,117.857008,322.054345
coins_p01_p_t7,254.007495,862.178796
coins_p01_p_t8,-1.0,-1.0
coins_p01_p_t9,-1.0,-1.0
coins_p02_p_t1,0.010633,0.360652
coins_p02_p_t10,-1.0,-1.0
coins_p02_p_t2,0.374132,1.121522
coins_p02_p_t3,2.749951,12.140954
coins_p02_p_t4,12.976962,45.846166
coins_p02_p_t5,52.245963,141.296624
coins_p02_p_t6,113.819017,342.500575
coins_p02_p_t7,261.695372,908.522742
coins_p02_p_t8,-1.0,-1.0
coins_p03_p_t1,0.011737,0.112774
coins_p03_p_t2,0.537797,1.88914
coins_p03_p_t3,3.134216,12.202153
coins_p03_p_t4,12.621246,44.585165
coins_p03_p_t5,53.453981,135.185186
coins_p03_p_t6,119.726822,284.218832
coins_p03_p_t7,246.47174,844.441504
coins_p03_p_t8,-1.0,-1.0
coins_p03_p_t9,-1.0,-1.0
coins_p04_p_t1,0.01349,0.178371
coins_p04_p_t10,-1.0,-1.0
coins_p04_p_t2,0.466036,1.801334
coins_p04_p_t3,2.857666,11.742977
coins_p04_p_t4,12.147866,40.975858
coins_p04_p_t5,54.599515,141.330608
coins_p04_p_t6,116.157479,330.48945
coins_p04_p_t7,248.178126,838.22184
coins_p04_p_t8,-1.0,-1.0
coins_p04_p_t9,-1.0,-1.0
coins_p05_p_t1,0.014946,0.166789
coins_p05_p_t10,-1.0,-1.0
coins_p05_p_t2,0.837968,2.201763
coins_p05_p_t3,2.62825,11.430652
coins_p05_p_t4,14.052427,45.324949
coins_p05_p_t5,53.211175,146.913167
coins_p05_p_t6,120.173648,315.845456
coins_p05_p_t7,258.115714,854.367389
coins_p05_p_t8,-1.0,-1.0
coins_p05_p_t9,-1.0,-1.0
coins_p10_p_t1,0.081238,0.45877
coins_p10_p_t2,42.299566,180.188807
coins_p10_p_t3,160.882808,645.177004
comm_p01_p_t1,0.009275,0.186672
comm_p01_p_t10,12.769264,28.258334
comm_p01_p_t2,0.181601,0.881805
comm_p01_p_t3,0.181521,1.084434
comm_p01_p_t4,1.031941,4.393845
comm_p01_p_t5,1.863884,6.629666
comm_p01_p_t6,3.151907,8.591639
comm_p01_p_t7,5.097838,12.840016
comm_p01_p_t8,5.221149,12.73462
comm_p01_p_t9,10.071854,20.97493
comm_p02_p_t1,0.008603,0.197457
comm_p02_p_t10,69.918242,130.235869
comm_p02_p_t2,1.143021,1.71849
comm_p02_p_t3,1.166565,5.256987
comm_p02_p_t4,3.625037,12.597339
comm_p02_p_t5,7.418129,24.640835
comm_p02_p_t6,12.580042,41.867156
comm_p02_p_t7,18.62556,58.007429
comm_p02_p_t8,20.483182,51.571117
comm_p02_p_t9,36.735823,80.461317
comm_p03_p_t1,0.026294,0.332592
comm_p03_p_t10,296.890777,507.382656
comm_p03_p_t2,2.091759,8.199912
comm_p03_p_t3,3.270099,20.065661
comm_p03_p_t4,10.50796,43.663984
comm_p03_p_t5,23.085749,69.194912
comm_p03_p_t6,42.252902,147.621745
comm_p03_p_t7,80.189992,224.675015
comm_p03_p_t8,67.07334,161.458993
comm_p03_p_t9,122.6139,249.758692
comm_p04_p_t1,0.054874,0.690908
comm_p04_p_t10,-1.0,-1.0
comm_p04_p_t2,3.661683,20.114143
comm_p04_p_t3,12.138103,62.042377
comm_p04_p_t4,32.199062,111.081836
comm_p04_p_t5,64.803971,218.98752
comm_p04_p_t6,150.826261,534.062669
comm_p04_p_t7,292.259488,891.529807
comm_p04_p_t8,233.372025,520.762407
comm_p04_p_t9,404.08852,777.500846
comm_p05_p_t1,0.207172,2.582295
comm_p05_p_t10,-1.0,-1.0
comm_p05_p_t2,9.303444,59.865788
comm_p05_p_t3,146.087621,321.384454
comm_p05_p_t4,86.708648,329.159497
comm_p05_p_t5,383.352129,1120.324233
comm_p05_p_t6,-1.0,-1.0
comm_p05_p_t7,-1.0,-1.0
comm_p05_p_t8,-1.0,-1.0
comm_p05_p_t9,-1.0,-1.0
comm_p10_p_t1,61.252509,314.962709
comm_p10_p_t3,-1.0,-1.0
comm_p10_p_t3.nnf,-1.0,-1.0
cq7708,5.842921,12.809286
cq7750,5.380752,10.154065
csb281,8.846157,13.581181
dreamcast,5.685274,9.200447
e7t,7.85087,13.350814
ea2468,26.760657,39.51422
eb40,18.862889,32.960227
eb40a,7.220052,13.490984
eb42,6.447294,12.250964
eb55,7.635882,14.337422
ebsa285,6.94128,10.865832
ec555,6.187034,12.61266
