file_name,build_time,count_time
75-14-6-q,8.725629,28.309698
75-14-7-q,1.629187,6.203976
75-14-8-q,1.870053,6.53785
75-14-9-q,12.949303,27.504564
75-15-1-q,3.163354,8.216955
75-15-10-q,5.056185,9.986866
75-15-2-q,2.65564,5.734615
75-15-3-q,10.472468,26.305765
75-15-4-q,0.425175,1.691641
75-15-5-q,-1.0,-1.0
75-15-6-q,6.718163,17.867398
75-15-7-q,17.771367,49.945678
75-15-8-q,5.823225,11.285804
75-15-9-q,1.577205,5.004608
75-16-1-q,9.329663,24.905372
75-16-10-q,71.209301,105.055768
75-16-2-q,44.626533,66.874343
75-16-3-q,11.271833,23.890109
75-16-4-q,34.879381,130.183997
75-16-5-q,4.197248,14.092974
75-16-6-q,2.528854,8.391128
75-16-7-q,49.130709,65.900076
75-16-8-q,8.548922,29.954009
75-16-9-q,101.791809,195.936433
75-17-1-q,26.84161,60.883692
75-17-10-q,6.796717,13.799452
75-17-2-q,2.761156,7.747736
75-17-3-q,139.379577,303.390348
75-17-4-q,20.780251,50.217509
75-17-5-q,5.088359,19.59997
75-17-6-q,20.956396,50.964953
75-17-7-q,26.921788,70.693795
75-17-8-q,18.259591,37.08455
75-17-9-q,22.959275,51.645118
75-18-1-q,14.955499,40.8389
75-18-10-q,41.918511,110.55892
75-18-2-q,85.888984,237.651188
75-18-3-q,148.922566,230.486231
75-18-4-q,8.199419,27.298077
75-18-5-q,15.419716,34.722169
75-18-6-q,39.033787,94.430772
75-18-7-q,17.198805,24.072975
75-18-8-q,44.840218,117.019646
75-18-9-q,23.748088,55.186718
75-19-1-q,145.808423,271.572431
75-19-10-q,151.559213,232.713762
75-19-2-q,129.193798,281.917019
75-19-3-q,109.42891,268.323978
75-19-4-q,294.887124,541.207928
75-19-5-q,38.507279,85.947408
75-19-6-q,239.597162,528.448247
75-19-7-q,97.044594,159.499895
75-19-8-q,445.335815,878.394195
75-19-9-q,61.552035,121.134973
75-20-1-q,87.697166,206.053292
75-20-10-q,98.7048,154.170779
75-20-2-q,220.302749,370.454465
75-20-3-q,190.795425,286.364094
75-20-4-q,160.828817,321.312395
75-20-5-q,101.969902,206.293185
75-20-6-q,184.39215,366.188336
75-20-7-q,-1.0,-1.0
75-20-8-q,129.86266,251.653295
75-20-9-q,40.432986,85.659401
75-21-1-q,35.972379,64.204685
75-21-10-q,344.845948,842.019096
75-21-2-q,36.073276,64.831949
75-21-3-q,256.30189,422.258862
75-21-4-q,256.827837,387.130533
75-21-5-q,68.268494,146.927639
75-21-6-q,456.903214,773.011252
75-21-7-q,279.687355,704.362095
75-21-8-q,82.930548,152.596253
75-21-9-q,-1.0,-1.0
75-22-1-q,419.685272,567.483718
75-22-10-q,207.961933,431.882941
75-22-2-q,-1.0,-1.0
75-22-3-q,283.804688,390.369125
75-22-4-q,-1.0,-1.0
75-22-5-q,625.364058,1015.02877
75-22-6-q,-1.0,-1.0
75-22-8-q,283.847979,525.451688
75-22-9-q,189.023141,351.217169
75-23-1-q,83.742088,206.022649
75-23-10-q,451.273041,967.964344
75-23-2-q,-1.0,-1.0
75-23-3-q,-1.0,-1.0
75-23-4-q,-1.0,-1.0
75-23-4-q.nnf,-1.0,-1.0
75-23-5-q,619.42591,1083.835445
75-23-6-q,-1.0,-1.0
75-23-7-q,685.408621,922.334578
75-23-8-q,269.138768,557.57292
75-24-1-q,-1.0,-1.0
75-24-1-q.nnf,-1.0,-1.0
75-24-10-q,-1.0,-1.0
75-24-2-q,-1.0,-1.0
75-24-4-q,113.62106,193.852785
75-24-5-q,-1.0,-1.0
75-24-6-q,-1.0,-1.0
75-24-7-q,342.566186,569.95087
75-24-8-q,317.614138,529.21408
75-25-1-q,-1.0,-1.0
75-25-2-q,-1.0,-1.0
75-25-3-q,-1.0,-1.0
75-25-3-q.nnf,-1.0,-1.0
75-25-6-q,-1.0,-1.0
75-25-6-q.nnf,-1.0,-1.0
75-26-10-q,-1.0,-1.0
75-26-2-q,-1.0,-1.0
75-26-2-q.nnf,-1.0,-1.0
75-26-4-q,408.181087,744.467022
75-26-4-q.nnf,-1.0,-1.0
75-26-7-q,613.585115,1115.289193
75-26-9-q,-1.0,-1.0
7z,0.000988,0.082638
90-10-1-q,0.025555,0.206583
90-10-10-q,0.002569,0.065109
90-10-2-q,-1.0,-1.0
90-10-3-q,0.011536,0.119734
90-10-4-q,0.004271,0.102867
90-10-5-q,0.007518,0.119457
90-10-6-q,-1.0,-1.0
90-10-7-q,0.007739,0.116038
90-10-8-q,-1.0,-1.0
90-10-9-q,0.013591,0.140942
90-12-1-q,0.010063,0.099962
90-12-10-q,0.029164,0.219385
90-12-2-q,0.012476,0.173472
90-12-3-q,0.051449,0.30365
90-12-4-q,0.010022,0.132057
90-12-5-q,0.011324,0.148845
90-12-6-q,0.028238,0.189953
90-12-7-q,0.039436,0.23026
90-12-8-q,0.071941,0.357503
90-12-9-q,-1.0,-1.0
90-14-1-q,0.030448,0.190303
90-14-10-q,0.078523,0.394502
90-14-2-q,0.048211,0.244686
90-14-3-q,0.0197,0.192262
90-14-4-q,-1.0,-1.0
90-14-5-q,0.2628,1.368812
90-14-6-q,0.051039,0.167184
90-14-7-q,0.052491,0.308691
90-14-8-q,0.068447,0.418997
90-14-9-q,0.02239,0.265217
90-15-1-q,0.086181,0.492279
90-15-10-q,0.057503,0.290216
90-15-2-q,0.615388,2.79858
90-15-3-q,0.080149,0.259372
90-15-4-q,0.044909,0.354028
90-15-5-q,0.03987,0.242841
90-15-6-q,0.051088,0.249249
90-15-7-q,0.051635,0.300763
90-15-8-q,0.048251,0.217755
90-15-9-q,-1.0,-1.0
90-16-1-q,0.64769,1.121204
90-16-10-q,0.074461,0.371407
90-16-2-q,0.024359,0.243998
90-16-3-q,0.040931,0.204593
90-16-4-q,0.14136,0.554532
90-16-5-q,0.117639,0.374053
90-16-6-q,0.243738,0.735995
90-16-7-q,0.178751,0.791454
90-16-8-q,-1.0,-1.0
90-16-9-q,0.1798,0.562447
90-17-1-q,0.069624,0.329088
90-17-10-q,0.043004,0.164577
90-17-2-q,-1.0,-1.0
90-17-3-q,0.134623,0.616807
90-17-4-q,1.270295,3.320875
90-17-5-q,0.084805,0.36335
90-17-6-q,0.454332,1.343593
90-17-7-q,-1.0,-1.0
90-17-8-q,0.643221,1.9359
90-17-9-q,0.240463,1.043223
90-18-1-q,0.308302,1.386844
90-18-10-q,0.775579,2.235357
90-18-2-q,0.290825,1.118084
90-18-3-q,0.18877,0.671588
90-18-4-q,0.087116,0.320715
90-18-5-q,0.57125,1.887607
90-18-6-q,0.312622,0.828315
90-18-7-q,0.246066,0.839012
90-18-8-q,0.196803,0.607105
90-18-9-q,0.168007,0.619829
90-19-1-q,3.238972,7.497512
90-19-10-q,0.356685,1.187723
90-19-2-q,0.236687,1.068374
90-19-3-q,-1.0,-1.0
90-19-4-q,0.093776,0.365264
90-19-5-q,-1.0,-1.0
90-19-6-q,0.421447,1.499894
90-19-7-q,0.718261,2.358897
90-19-8-q,0.273547,0.797595
90-19-9-q,-1.0,-1.0
90-20-1-q,0.232286,0.713418
90-20-10-q,0.323477,0.784255
90-20-2-q,0.774662,1.819685
90-20-3-q,0.937469,2.651876
90-20-4-q,0.688515,1.719462
90-20-5-q,0.360297,1.143384
90-20-6-q,0.116873,0.52185
90-20-7-q,0.836781,2.676262
90-20-8-q,0.522312,2.132078
90-20-9-q,0.210209,1.06915
90-21-1-q,0.485579,1.282399
90-21-10-q,3.495825,11.798965
90-21-2-q,1.001449,2.875374
90-21-3-q,0.510022,1.696855
90-21-4-q,-1.0,-1.0
90-21-5-q,1.341449,3.053733
90-21-6-q,-1.0,-1.0
90-21-7-q,1.155843,3.303102
90-21-8-q,-1.0,-1.0
90-21-9-q,0.831342,2.898334
90-22-1-q,0.49826,1.851217
90-22-10-q,2.010198,3.708989
90-22-2-q,1.439859,4.359256
90-22-3-q,0.798276,3.010306
90-22-4-q,0.596143,1.723693
90-22-5-q,3.006976,8.263054
90-22-6-q,0.177242,0.535873
90-22-7-q,0.991969,2.915944
90-22-8-q,-1.0,-1.0
90-22-9-q,0.927977,4.064972
90-23-1-q,2.891054,5.689644
90-23-10-q,0.316578,0.73549
90-23-2-q,44.310134,81.472143
90-23-3-q,0.511781,1.669486
90-23-4-q,0.129836,0.571366
90-23-5-q,0.786417,4.020724
90-23-6-q,0.571656,1.882359
90-23-7-q,5.699726,11.109685
90-23-8-q,0.599854,2.34576
90-23-9-q,-1.0,-1.0
90-24-1-q,-1.0,-1.0
90-24-10-q,0.911373,2.752746
90-24-2-q,0.295108,1.091362
90-24-3-q,2.364765,5.142471
90-24-4-q,3.713347,10.334697
90-24-5-q,1.391484,3.303753
90-24-6-q,-1.0,-1.0
90-24-7-q,3.109691,7.870516
90-24-8-q,0.395547,0.962799
90-24-9-q,3.842203,10.483555
90-25-1-q,5.803045,9.82614
90-25-10-q,2.0723,5.617938
90-25-2-q,0.329319,1.556815
90-25-3-q,5.53008,12.856991
90-25-4-q,4.849965,11.336589
90-25-5-q,2.1698,7.311176
90-25-6-q,3.975932,10.162415
90-25-7-q,21.056219,30.070784
90-25-8-q,10.406781,18.964717
90-25-9-q,14.027265,25.192005
90-26-1-q,-1.0,-1.0
90-26-10-q,2.974297,7.683341
90-26-2-q,-1.0,-1.0
90-26-3-q,3.58277,9.314941
90-26-4-q,2.563142,4.895519
90-26-5-q,3.488196,8.185288
90-26-6-q,25.757668,50.151152
90-26-7-q,-1.0,-1.0
90-26-8-q,28.826569,56.460281
90-26-9-q,-1.0,-1.0
90-30-1-q,86.140869,142.360774
90-30-10-q,27.004496,31.903015
90-30-2-q,29.831352,60.707975
90-30-3-q,19.26098,32.784858
90-30-4-q,9.550675,21.550796
90-30-5-q,27.853305,49.379574
90-30-6-q,72.535655,90.217854
90-30-7-q,6.215798,11.525157
90-30-8-q,115.530425,190.632374
90-30-9-q,88.204396,112.516831
90-34-1-q,60.706299,131.752446
90-34-10-q,19.999215,45.087371
90-34-2-q,18.340987,43.520809
90-34-3-q,196.839069,250.747419
90-34-4-q,26.531047,60.945409
90-34-5-q,124.2434,156.157049
90-34-6-q,75.26831,79.628614
90-34-7-q,54.434052,102.700842
90-34-8-q,-1.0,-1.0
90-34-9-q,12.737842,18.606864
90-38-1-q,-1.0,-1.0
90-38-10-q,230.72292,380.415527
90-38-2-q,900.088511,758.816267
90-38-3-q,522.457859,472.073906
90-38-4-q,172.73133,302.191996
90-38-5-q,116.347094,82.572296
90-38-6-q,185.351892,222.821019
90-38-7-q,-1.0,-1.0
90-38-8-q,110.525561,112.797686
90-38-9-q,15.904827,32.498492
90-42-1-q,297.01248,497.632647
90-42-10-q,-1.0,-1.0
90-42-2-q,-1.0,-1.0
90-42-3-q,-1.0,-1.0
90-42-4-q,-1.0,-1.0
90-42-5-q,250.256034,215.093726
90-42-6-q,-1.0,-1.0
90-42-7-q,-1.0,-1.0
90-42-8-q,-1.0,-1.0
90-46-1-q,-1.0,-1.0
90-46-10-q,-1.0,-1.0
90-46-2-q,-1.0,-1.0
90-46-3-q,-1.0,-1.0
90-46-9-q,-1.0,-1.0
90-50-10-q,-1.0,-1.0
90-50-2-q,-1.0,-1.0
90-50-3-q,274.067184,295.822635
90-50-4-q,822.246922,897.878845
90-50-6-q,-1.0,-1.0
90-50-7-q,-1.0,-1.0
90-50-8-q,-1.0,-1.0
BerkeleyDBC,0.000262,0.066654
C129_FR,134.560812,407.519877
C140_FC,41.687352,161.129135
C140_FV,250.871908,573.1205
C140_FW,184.903146,235.393626
C163_FW,8.164557,17.542954
C168_FW,317.898413,1112.389217
C169_FV,0.000984,0.114416
C169_FW,0.000661,0.075393
C170_FR,48.774854,175.908894
C171_FR,3.210424,15.879751
C202_FS,-1.0,-1.0
C202_FW,-1.0,-1.0
C203_FCL,100.882372,228.481229
C203_FS,108.108285,353.00352
C203_FW,-1.0,-1.0
C208_FA,-1.0,-1.0
C208_FC,-1.0,-1.0
C209_FA,3.861672,20.859631
C209_FC,7.344559,28.808415
C210_FS,-1.0,-1.0
C210_FVF,16.749851,49.003906
C210_FW,-1.0,-1.0
C211_FS,0.03729,0.319784
C211_FW,10.696086,34.837929
C215_FC,64.701879,190.611618
C220_FV,291.344783,827.461289
C220_FW,259.854665,560.284663
C230_FR,8.90643,28.280103
C250_FV,0.002959,0.129305
C250_FW,0.002911,0.13319
C638_FKA,7.644524,42.773988
C638_FKB,1.097982,10.961439
C638_FVK,0.407584,2.672469
D1119_M20,0.003082,0.140141
D1119_M23,0.005542,0.128435
Dune,0.000288,0.070351
HiPAcc,0.000699,0.057634
JHipster,0.000868,0.072602
JavaGC,0.000311,0.072739
LLVM,0.000192,0.067467
Polly,0.000333,0.076221
VP9,0.000337,0.07168
X264,0.00023,0.069546
XSEngine,10.027385,17.705209
aaed2000,7.382292,9.832222
adder,9.025323,12.743326
adderII,16.0849,22.573756
aeb,5.359974,6.739787
aim711,12.364516,18.096123
ais10,1.960125,0.454498
ais12,99.327572,2.535041
ais6,0.006931,0.085055
ais8,0.052946,0.084564
aki3068net,5.789734,10.670186
am31_sim,0.773436,1.757938
anomaly,0.000375,0.073555
asb,2.922907,6.701945
asb2305,6.384949,12.952814
assabet,3.475128,5.990395
at91sam7sek,6.749338,12.398228
at91sam7xek,10.717988,20.497806
atlas_mips32_4kc,3.749731,5.174
atlas_mips64_5kc,10.277203,18.596922
automotive01,0.769568,1.863599
automotive2_4,20.197379,314.097819
axTLS,0.019259,0.137444
axtls_2_1_4,0.001938,0.083352
berkeleydb,0.001473,0.057389
binsearch.16,-1.0,-1.0
binsearch.16.pp,0.150382,0.380055
binsearch.32.pp,0.254342,0.599002
blockmap_05_01.net,0.026429,0.153075
blockmap_05_02.net,0.039715,0.227924
blockmap_05_03.net,0.080412,0.356074
blockmap_10_01.net,0.123375,1.573216
blockmap_10_02.net,2.484429,4.538047
blockmap_10_03.net,31.248027,20.794743
blockmap_15_01.net,0.591936,8.865057
blockmap_15_02.net,8.584145,19.630287
blockmap_15_03.net,48.964207,61.254881
blockmap_20_01.net,3.012594,45.503737
blockmap_20_02.net,34.968606,72.890446
blockmap_20_03.net,243.816552,388.883397
blockmap_22_01.net,4.278773,61.351627
blockmap_22_02.net,114.164181,96.608176
blockmap_22_03.net,538.112038,194.353583
blocks_right_2_p_t1,0.002151,0.060153
blocks_right_2_p_t10,2.96735,6.504751
blocks_right_2_p_t2,0.023505,0.143412
blocks_right_2_p_t3,0.050134,0.216664
blocks_right_2_p_t4,0.168739,0.311737
blocks_right_2_p_t5,0.315327,0.724821
blocks_right_2_p_t6,0.808642,1.230545
blocks_right_2_p_t7,1.03599,1.818731
blocks_right_2_p_t8,1.282034,2.963107
blocks_right_2_p_t9,1.993384,4.429768
blocks_right_3_p_t1,0.016218,0.146092
blocks_right_3_p_t10,-1.0,-1.0
blocks_right_3_p_t2,0.173089,0.402659
blocks_right_3_p_t3,1.106834,2.391097
blocks_right_3_p_t4,7.355855,12.968974
blocks_right_3_p_t5,16.799195,14.962388
blocks_right_3_p_t6,53.354789,51.877028
blocks_right_3_p_t7,109.289507,115.571853
blocks_right_3_p_t8,359.104053,321.947769
blocks_right_3_p_t9,858.271313,639.225785
blocks_right_4_p_t1,0.201104,0.902761
blocks_right_4_p_t2,1.867694,3.590957
blocks_right_4_p_t3,28.36603,28.59787
blocks_right_4_p_t4,345.502991,393.192353
blocks_right_4_p_t5,-1.0,-1.0
blocks_right_4_p_t6,-1.0,-1.0
blocks_right_5_p_t1,1.730459,5.913997
blocks_right_5_p_t2,58.661079,140.53167
blocks_right_5_p_t3,819.891487,885.095766
blocks_right_5_p_t4,-1.0,-1.0
blocks_right_6_p_t1,35.344283,83.847513
blocks_right_6_p_t2,-1.0,-1.0
bmc-ibm-1,18.505455,18.594141
bmc-ibm-11,-1.0,-1.0
bmc-ibm-12,-1.0,-1.0
bmc-ibm-13,11.065948,30.262356
bmc-ibm-2,0.058277,0.383603
bmc-ibm-3,0.089018,5.721356
bmc-ibm-4,18.784628,28.229885
bmc-ibm-5,58.268,94.496241
bomb_b10_t10_p_t1,0.014454,0.221162
bomb_b10_t10_p_t10,0.547239,3.962193
bomb_b10_t10_p_t11,0.568151,5.157778
bomb_b10_t10_p_t12,0.846425,4.499419
bomb_b10_t10_p_t13,0.891713,5.302588
bomb_b10_t10_p_t14,0.865592,4.035811
bomb_b10_t10_p_t15,1.322822,5.122969
bomb_b10_t10_p_t16,1.42293,7.800044
bomb_b10_t10_p_t17,0.855441,4.616959
bomb_b10_t10_p_t18,0.901041,7.521686
bomb_b10_t10_p_t19,1.640038,9.784689
bomb_b10_t10_p_t2,0.056601,0.665281
bomb_b10_t10_p_t20,1.75472,9.203174
bomb_b10_t10_p_t3,0.072442,0.931531
bomb_b10_t10_p_t4,0.140381,1.370181
bomb_b10_t10_p_t5,0.360064,2.108845
bomb_b10_t10_p_t6,0.347314,2.068811
bomb_b10_t10_p_t7,0.529986,2.861993
bomb_b10_t10_p_t8,0.256235,1.701759
bomb_b10_t10_p_t9,0.335342,3.59128
bomb_b10_t5_p_t1,0.009822,0.214563
bomb_b10_t5_p_t10,0.250135,2.02843
bomb_b10_t5_p_t2,0.028522,0.420522
bomb_b10_t5_p_t3,0.05448,0.435959
bomb_b10_t5_p_t4,0.067077,0.819809
bomb_b10_t5_p_t5,0.077079,0.821343
bomb_b10_t5_p_t6,0.072542,0.597805
bomb_b10_t5_p_t7,0.131253,0.694332
bomb_b10_t5_p_t8,0.216478,1.738132
bomb_b10_t5_p_t9,0.205639,1.877612
bomb_b20_t5_p_t1,0.036619,0.539236
bomb_b20_t5_p_t10,1.005142,6.490312
bomb_b20_t5_p_t2,0.100845,1.317406
bomb_b20_t5_p_t3,0.137281,1.679801
bomb_b20_t5_p_t4,0.268719,1.288322
bomb_b20_t5_p_t5,0.451753,3.076854
bomb_b20_t5_p_t6,0.574411,3.946573
bomb_b20_t5_p_t7,0.686442,4.814612
bomb_b20_t5_p_t8,0.781439,6.082191
bomb_b20_t5_p_t9,0.794237,6.691144
bomb_b5_t1_p_t1,0.001642,0.096301
bomb_b5_t1_p_t10,0.030209,0.330379
bomb_b5_t1_p_t2,0.003361,0.112005
bomb_b5_t1_p_t3,0.00575,0.155911
bomb_b5_t1_p_t4,0.008659,0.146006
bomb_b5_t1_p_t5,0.013372,0.242494
bomb_b5_t1_p_t6,0.015427,0.186876
bomb_b5_t1_p_t7,0.01759,0.21196
bomb_b5_t1_p_t8,0.020172,0.242272
bomb_b5_t1_p_t9,0.02324,0.306314
bomb_b5_t5_p_t1,0.002533,0.106285
bomb_b5_t5_p_t10,0.103227,0.441309
bomb_b5_t5_p_t2,0.011514,0.206321
bomb_b5_t5_p_t3,0.01494,0.239755
bomb_b5_t5_p_t4,0.028655,0.328581
bomb_b5_t5_p_t5,0.027747,0.353468
bomb_b5_t5_p_t6,0.037169,0.495822
bomb_b5_t5_p_t7,0.048833,0.620964
bomb_b5_t5_p_t8,0.046507,0.352341
bomb_b5_t5_p_t9,0.079268,0.805263
brutus,4.72224,7.194412
buildroot,-1.0,-1.0
busybox-1.18.0,0.192147,0.808625
busybox_1_28_0,0.027309,0.267962
bw_large.a,0.001174,0.08679
bw_large.b,0.290463,0.371393
bw_large.c,0.039974,1.980293
bw_large.d,5.810918,19.085056
c1355.isc,332.837983,633.710058
c1908.isc,640.601595,886.012395
c432.isc,0.059314,0.300824
c499.isc,46.497154,85.645764
c7552.isc,-1.0,-1.0
c880.isc,472.992249,518.660439
calm16_ceb,9.492515,20.101557
calm32_ceb,12.774248,18.359643
ceb_v850,6.408208,12.702088
cerf,12.053635,22.036879
cerfpda,10.727402,19.246961
cma230,5.201259,9.218524
cma28x,6.333677,11.890324
cme555,8.881873,15.38782
cnt06.shuffled,0.002899,0.075362
cnt07.shuffled,0.007097,0.229157
cnt08.shuffled,0.15687,0.921453
cnt09.shuffled,0.142817,5.331603
cnt10.shuffled,0.112224,33.436869
coins_p01_p_t1,0.014463,0.146172
coins_p01_p_t10,-1.0,-1.0
coins_p01_p_t2,0.486637,1.555918
coins_p01_p_t3,2.656232,11.584679
coins_p01_p_t4,9.25691,29.910217
coins_p01_p_t5,50.106497,127.840685
coins_p01_p_t6,107.893196,303.177004
coins_p01_p_t7,235.60237,645.038245
coins_p01_p_t8,-1.0,-1.0
coins_p01_p_t9,1384.872684,381.73279
coins_p02_p_t1,0.014145,0.163719
coins_p02_p_t10,-1.0,-1.0
coins_p02_p_t2,0.480754,1.506935
coins_p02_p_t3,2.628596,11.452499
coins_p02_p_t4,9.606274,44.208259
coins_p02_p_t5,41.020402,119.286511
coins_p02_p_t6,100.613213,285.06345
coins_p02_p_t7,245.278483,737.066408
coins_p02_p_t8,-1.0,-1.0
coins_p03_p_t1,0.009902,0.100028
coins_p03_p_t2,0.523754,1.624835
coins_p03_p_t3,2.597183,11.653528
coins_p03_p_t4,11.572358,44.209478
coins_p03_p_t5,42.692777,106.013433
coins_p03_p_t6,108.61011,267.313188
coins_p03_p_t7,201.445247,662.842737
coins_p03_p_t8,-1.0,-1.0
coins_p03_p_t9,-1.0,-1.0
coins_p04_p_t1,0.01378,0.129921
coins_p04_p_t10,1321.817481,380.323815
coins_p04_p_t2,0.538677,1.893388
coins_p04_p_t3,2.734953,14.158678
coins_p04_p_t4,12.999664,42.380217
coins_p04_p_t5,42.145479,136.492678
coins_p04_p_t6,95.467783,242.38732
coins_p04_p_t7,221.581251,587.195232
coins_p04_p_t8,-1.0,-1.0
coins_p04_p_t9,-1.0,-1.0
coins_p05_p_t1,0.010503,0.111819
coins_p05_p_t10,-1.0,-1.0
coins_p05_p_t2,0.533158,1.917973
coins_p05_p_t3,2.820555,16.394077
coins_p05_p_t4,10.654112,45.581155
coins_p05_p_t5,38.709972,120.891514
coins_p05_p_t6,119.37125,260.729086
coins_p05_p_t7,225.896534,679.350245
coins_p05_p_t8,-1.0,-1.0
coins_p05_p_t9,-1.0,-1.0
coins_p10_p_t1,0.027903,0.199329
coins_p10_p_t2,40.827757,156.017298
coins_p10_p_t3,138.216432,561.585279
comm_p01_p_t1,0.007201,0.129883
comm_p01_p_t10,12.059415,25.217857
comm_p01_p_t2,0.176039,0.91242
comm_p01_p_t3,0.198505,0.772256
comm_p01_p_t4,0.944812,3.642057
comm_p01_p_t5,1.975085,6.108655
comm_p01_p_t6,2.582967,8.607011
comm_p01_p_t7,4.999591,12.447524
comm_p01_p_t8,4.441182,9.096173
comm_p01_p_t9,8.366444,15.175444
comm_p02_p_t1,0.010354,0.185769
comm_p02_p_t10,66.049238,113.898776
comm_p02_p_t2,0.427917,1.371206
comm_p02_p_t3,0.942273,3.54778
comm_p02_p_t4,3.417848,11.904057
comm_p02_p_t5,7.003257,26.547097
comm_p02_p_t6,11.844196,36.601899
comm_p02_p_t7,17.877222,45.284097
comm_p02_p_t8,20.015881,52.940264
comm_p02_p_t9,35.472685,84.243605
comm_p03_p_t1,0.039302,0.397084
comm_p03_p_t10,274.495901,410.517167
comm_p03_p_t2,1.620097,6.42596
comm_p03_p_t3,3.142516,12.537708
comm_p03_p_t4,9.091327,37.543102
comm_p03_p_t5,17.526022,40.025895
comm_p03_p_t6,43.688638,104.740602
comm_p03_p_t7,77.777122,230.244752
comm_p03_p_t8,55.538972,128.214591
comm_p03_p_t9,90.449229,190.861578
comm_p04_p_t1,0.057715,0.614195
comm_p04_p_t10,-1.0,-1.0
comm_p04_p_t2,3.854226,22.418068
comm_p04_p_t3,8.596921,35.940845
comm_p04_p_t4,29.103011,97.376625
comm_p04_p_t5,64.032336,166.326443
comm_p04_p_t6,142.800419,440.324675
comm_p04_p_t7,249.284235,980.636913
comm_p04_p_t8,227.895647,406.924291
comm_p04_p_t9,395.598667,681.744303
comm_p05_p_t1,0.2978,2.882021
comm_p05_p_t10,-1.0,-1.0
comm_p05_p_t2,8.800001,41.932238
comm_p05_p_t3,135.076085,211.151027
comm_p05_p_t4,84.379629,240.296304
comm_p05_p_t5,322.329499,888.37235
comm_p05_p_t6,351.673262,1237.558765
comm_p05_p_t7,-1.0,-1.0
comm_p05_p_t8,724.532183,1021.629432
comm_p05_p_t9,-1.0,-1.0
comm_p10_p_t1,47.606625,271.10682
comm_p10_p_t3,-1.0,-1.0
comm_p10_p_t3.nnf,-1.0,-1.0
cq7708,4.529795,7.636185
cq7750,5.045427,9.447736
csb281,7.547582,8.895656
dreamcast,4.333972,6.173071
e7t,8.041248,15.791662
ea2468,24.827643,35.611802
eb40,16.429896,29.518639
eb40a,7.509526,12.553198
eb42,5.198381,6.777696
eb55,8.150146,14.551388
ebsa285,6.934151,11.386642
ec555,6.541865,15.157405
