file_name,build_time,count_time
90-23-4-q,-1,7.935223673232237
90-23-5-q,-1,1025.4434083766378
90-23-6-q,-1,309.32395418556155
90-23-7-q,-1,922.0009349471184
90-23-8-q,-1,418.9078690380375
90-23-9-q,-1,17.15377944768011
90-24-1-q,-1,8.501992633902479
90-24-10-q,-1,57.97068576045368
90-24-2-q,-1,20.421599333802984
90-24-3-q,-1,66.7094282414236
90-24-4-q,-1,852.8801254989204
90-24-5-q,-1,500.8899085727245
90-24-6-q,-1,14.621561711450047
90-24-7-q,-1,839.857725539677
90-24-8-q,-1,11.608984288529118
90-24-9-q,-1,708.3250819079865
90-25-1-q,-1,410.9726430560425
90-25-10-q,-1,414.5069698185423
90-25-2-q,-1,19.382760139728465
90-25-3-q,-1,1057.772935221156
90-25-4-q,-1,1233.2880065471984
90-25-5-q,-1,1031.2744538125812
90-25-6-q,-1,932.2059252070596
90-25-7-q,-1,1307.0961954061047
90-25-8-q,-1,1007.6835514827452
90-25-9-q,-1,-1.0
90-26-1-q,-1,7.618243598690881
90-26-10-q,-1,706.1284882371788
90-26-2-q,-1,5.634726712478525
90-26-3-q,-1,1124.108470206645
90-26-4-q,-1,1045.6844718367197
90-26-5-q,-1,523.9921098055202
90-26-6-q,-1,-1.0
90-26-7-q,-1,6.5813629150190405
90-26-8-q,-1,-1.0
90-26-9-q,-1,8.176593308705382
90-30-1-q,-1,-1.0
90-30-10-q,-1,-1.0
90-30-2-q,-1,1016.1483071961574
90-30-3-q,-1,-1.0
90-30-4-q,-1,-1.0
90-30-5-q,-1,-1.0
90-30-6-q,-1,1638.4437938431167
90-30-7-q,-1,1341.671989521862
90-30-8-q,-1,-1.0
90-30-9-q,-1,-1.0
90-34-1-q,-1,-1.0
90-34-10-q,-1,-1.0
90-34-2-q,-1,-1.0
90-34-3-q,-1,-1.0
90-34-4-q,-1,-1.0
90-34-5-q,-1,-1.0
90-34-6-q,-1,1602.6509196358847
90-34-7-q,-1,-1.0
90-34-8-q,-1,21.63637432787526
90-34-9-q,-1,-1.0
90-38-1-q,-1,-1.0
90-38-10-q,-1,-1.0
90-38-2-q,-1,-1.0
90-38-3-q,-1,-1.0
90-38-4-q,-1,-1.0
90-38-5-q,-1,-1.0
90-38-6-q,-1,-1.0
90-38-7-q,-1,-1.0
90-38-8-q,-1,-1.0
90-38-9-q,-1,-1.0
90-42-1-q,-1,-1.0
90-42-10-q,-1,-1.0
90-42-2-q,-1,-1.0
90-42-3-q,-1,-1.0
90-42-4-q,-1,-1.0
90-42-5-q,-1,-1.0
90-42-6-q,-1,-1.0
90-42-7-q,-1,-1.0
90-42-8-q,-1,-1.0
90-46-1-q,-1,-1.0
90-46-10-q,-1,8.508588983058143
90-46-2-q,-1,-1.0
90-46-3-q,-1,-1.0
90-46-9-q,-1,-1.0
90-50-10-q,-1,-1.0
90-50-2-q,-1,32.14212016927782
90-50-3-q,-1,-1.0
90-50-4-q,-1,-1.0
90-50-5-q,-1,-1.0
90-50-6-q,-1,-1.0
90-50-7-q,-1,39.78526141786704
90-50-8-q,-1,-1.0
C129_FR,-1,899.1942021959312
C140_FC,-1,308.9779194748199
C140_FV,-1,965.5101736893891
C140_FW,-1,901.2945805058844
C163_FW,-1,65.15510751029018
C168_FW,-1,948.347872867334
C169_FV,-1,6.471219975658005
C169_FW,-1,14.003194906014857
C170_FR,-1,928.006979415153
C171_FR,-1,45.2080424025243
C202_FS,-1,-1.0
C202_FW,-1,986.9800540992966
C203_FCL,-1,1006.8580613904638
C203_FS,-1,979.0224546555332
C203_FW,-1,1054.1674022819652
C208_FA,-1,1015.4430294126284
C208_FC,-1,812.3592691982496
C209_FA,-1,118.6252125316162
C209_FC,-1,772.1374000566791
C210_FS,-1,-1.0
C210_FVF,-1,64.33624932928745
C210_FW,-1,-1.0
C211_FS,-1,16.88919440666149
C211_FW,-1,57.62151605799975
C215_FC,-1,360.8602777681161
C220_FV,-1,1037.7020083760438
C220_FW,-1,1208.978984148087
C230_FR,-1,659.1951531278884
C250_FV,-1,6.469931240102119
C250_FW,-1,6.948145133741247
C638_FKA,-1,77.14305881154576
C638_FKB,-1,22.507666791552374
C638_FVK,-1,9.135838046655762
D1119_M20,-1,13.102990272532022
D1119_M23,-1,6.428718245496467
ais10,-1,27.473668847838454
ais12,-1,1643.3139215537535
ais6,-1,4.589349466740213
ais8,-1,12.583744101333078
anomaly,-1,8.03947944146955
binsearch.16,-1,1530.3307961098212
binsearch.16.pp,-1,30.6542809663901
binsearch.32.pp,-1,11.21265153342771
blockmap_05_01.net,-1,5.688029031321674
blockmap_05_02.net,-1,6.882465344418131
blockmap_05_03.net,-1,22.78407819790293
blockmap_10_01.net,-1,21.117683455467212
blockmap_10_02.net,-1,36.173939217241575
blockmap_10_03.net,-1,50.21432354962344
blockmap_15_01.net,-1,143.9206701446544
blockmap_15_02.net,-1,141.8658263425889
blockmap_15_03.net,-1,193.63574661196895
blockmap_20_01.net,-1,261.0799689544673
blockmap_20_02.net,-1,465.15149544677865
blockmap_20_03.net,-1,940.5206373572044
blockmap_22_01.net,-1,841.9988283348819
blockmap_22_02.net,-1,1149.686979247315
blockmap_22_03.net,-1,1120.8734928754825
blocks_right_2_p_t1,-1,4.35398822655251
blocks_right_2_p_t10,-1,56.30925789751418
blocks_right_2_p_t2,-1,7.825766195084964
blocks_right_2_p_t3,-1,9.039373793384966
blocks_right_2_p_t4,-1,4.765493621751758
blocks_right_2_p_t5,-1,6.915241099372857
blocks_right_2_p_t6,-1,6.40517585867429
blocks_right_2_p_t7,-1,9.040832977009224
blocks_right_2_p_t8,-1,11.822536215877294
blocks_right_2_p_t9,-1,30.83673194078114
blocks_right_3_p_t1,-1,4.6989989907107
blocks_right_3_p_t10,-1,-1.0
blocks_right_3_p_t2,-1,5.6666334854688944
blocks_right_3_p_t3,-1,6.438395873883131
blocks_right_3_p_t4,-1,6.27601860059638
blocks_right_3_p_t5,-1,12.145627421594876
