file_name,build_time,count_time
emptyroom_d20_g10_corners_p_t3,-1,47.20230507850647
emptyroom_d20_g10_corners_p_t4,-1,69.15613579750061
emptyroom_d20_g10_corners_p_t5,-1,118.05141425132751
emptyroom_d20_g10_corners_p_t6,-1,335.6208164691925
emptyroom_d20_g10_corners_p_t7,-1,858.2012403011322
emptyroom_d24_g12_p_t1,-1,36.10898566246033
emptyroom_d24_g12_p_t10,-1,936.1938993930816
emptyroom_d24_g12_p_t2,-1,57.141765832901
emptyroom_d24_g12_p_t3,-1,72.07780599594116
emptyroom_d24_g12_p_t4,-1,84.72790360450745
emptyroom_d24_g12_p_t5,-1,111.1395320892334
emptyroom_d24_g12_p_t6,-1,179.47634387016296
emptyroom_d24_g12_p_t7,-1,417.3401255607605
emptyroom_d24_g12_p_t8,-1,900.0893940925598
emptyroom_d24_g12_p_t9,-1,948.1735155582428
emptyroom_d28_g14_corners_p_t1,-1,33.734935998916626
emptyroom_d28_g14_corners_p_t2,-1,40.75084805488586
emptyroom_d28_g14_corners_p_t3,-1,54.61006188392639
emptyroom_d28_g14_corners_p_t4,-1,91.25480914115906
emptyroom_d28_g14_corners_p_t5,-1,214.06179332733157
emptyroom_d28_g14_corners_p_t6,-1,610.8564655780792
emptyroom_d28_g14_corners_p_t7,-1,900.0375657081604
emptyroom_d28_g14_corners_p_t8,-1,927.3812277317048
emptyroom_d28_g14_corners_p_t9,-1,965.9645090103148
emptyroom_d4_g2_p_t1,-1,31.787462949752808
emptyroom_d4_g2_p_t10,-1,46.27429389953613
emptyroom_d4_g2_p_t2,-1,31.44200873374939
emptyroom_d4_g2_p_t3,-1,32.23535108566284
emptyroom_d4_g2_p_t4,-1,33.70124316215515
emptyroom_d4_g2_p_t5,-1,34.920512437820435
emptyroom_d4_g2_p_t6,-1,36.36507344245911
emptyroom_d4_g2_p_t7,-1,38.883113622665405
