file_name,build_time,count_time
75-12-1-q,0.241898,0.134626
75-12-10-q,0.37376,0.098426
75-12-2-q,0.121796,0.060956
75-12-3-q,0.313466,0.179894
75-12-4-q,0.184703,0.176645
75-12-5-q,0.358909,0.262512
75-12-6-q,0.294726,0.149577
75-12-7-q,0.192583,0.05684
75-12-8-q,0.385632,0.286634
75-12-9-q,0.137971,0.061695
75-14-1-q,0.368721,0.098948
75-14-10-q,0.415166,0.271764
75-14-2-q,0.255643,0.12189
75-14-3-q,0.671059,0.350315
75-14-4-q,0.326669,0.216563
75-14-5-q,0.459249,0.154511
75-14-6-q,0.647353,0.257164
75-14-7-q,0.803141,0.520472
75-14-8-q,0.683018,0.380522
75-14-9-q,3.089818,3.62908
75-15-1-q,0.293913,0.17188
75-15-10-q,0.545433,0.33145
75-15-2-q,0.500877,0.610525
75-15-3-q,0.595754,0.440647
75-15-4-q,0.229203,0.094895
75-15-5-q,0.03358,0.032912
75-15-6-q,0.766985,0.418539
75-15-7-q,2.935354,4.418651
75-15-8-q,0.486566,0.402478
75-15-9-q,0.84193,0.443784
75-16-1-q,1.554416,1.658334
75-16-10-q,1.388115,1.359778
75-16-2-q,2.032959,1.759893
75-16-3-q,3.45863,3.696148
75-16-4-q,5.220678,8.001612
75-16-5-q,0.568676,0.41088
75-16-6-q,0.62296,0.313435
75-16-7-q,1.477312,1.358538
75-16-8-q,0.779267,0.304604
75-16-9-q,1.647488,1.590204
75-17-1-q,2.901843,3.400362
75-17-10-q,0.759012,0.386176
75-17-2-q,0.880054,0.686425
75-17-3-q,3.956699,4.534488
75-17-4-q,0.95973,0.766894
75-17-5-q,2.075512,1.853523
75-17-6-q,1.467934,1.571039
75-17-7-q,4.821573,4.953349
75-17-8-q,2.138335,1.676496
75-17-9-q,2.584069,2.837314
75-18-1-q,1.428484,1.083495
75-18-10-q,2.928932,2.540925
75-18-2-q,23.371572,22.535502
75-18-3-q,4.150595,3.843756
75-18-4-q,0.594412,0.276219
75-18-5-q,1.853797,1.094325
75-18-6-q,2.055615,2.383752
75-18-7-q,6.660041,7.25162
75-18-8-q,4.485545,5.101505
75-18-9-q,5.112309,2.699866
75-19-1-q,7.777452,8.708646
75-19-10-q,2.807136,3.0798
75-19-2-q,5.989703,7.089778
75-19-3-q,5.071655,5.265391
75-19-4-q,3.177283,3.187298
75-19-5-q,2.114766,2.190578
75-19-6-q,7.641522,7.359608
75-19-7-q,6.725101,5.479039
75-19-8-q,14.020482,14.658958
75-19-9-q,3.643738,3.938096
75-20-1-q,14.791495,11.212456
75-20-10-q,17.806008,16.697013
75-20-2-q,90.589858,28.27211
75-20-3-q,6.311079,4.970145
75-20-4-q,3.260573,2.294838
75-20-5-q,1.863065,1.482919
75-20-6-q,11.1681,12.416217
75-20-7-q,20.518208,19.596357
75-20-8-q,34.086908,36.103771
75-20-9-q,6.406398,5.423406
75-21-1-q,4.281228,3.770541
75-21-10-q,19.033465,19.612402
75-21-2-q,11.557504,11.830886
75-21-3-q,26.766233,19.389923
75-21-4-q,10.509656,9.048841
75-21-5-q,6.15158,4.936116
75-21-6-q,115.966795,109.292471
75-21-7-q,62.287886,58.693379
75-21-8-q,22.325668,20.391469
75-21-9-q,0.062908,0.06478
75-22-1-q,23.689038,23.103605
75-22-10-q,12.215687,10.882368
75-22-2-q,48.635121,46.671086
75-22-3-q,15.480566,13.477686
75-22-4-q,95.426132,92.845062
75-22-5-q,5.067319,4.833158
75-22-6-q,141.499441,137.658383
75-22-8-q,44.50517,35.272132
75-22-9-q,32.613847,27.32002
75-23-1-q,8.798314,7.548223
75-23-10-q,29.881992,27.725824
75-23-2-q,94.874164,62.106906
75-23-3-q,37.524795,34.195393
75-23-4-q,173.818245,135.508871
75-23-5-q,16.143823,13.575031
75-23-6-q,119.047567,106.193098
75-23-7-q,38.840161,32.89809
75-23-8-q,78.73835,60.243946
75-24-1-q,42.630618,37.956548
75-24-10-q,496.240957,162.904538
75-24-2-q,0.055358,0.04739
75-24-4-q,12.316668,13.390872
75-24-5-q,281.66566,242.52245
75-24-6-q,233.206464,202.003619
75-24-7-q,151.304657,114.12851
75-24-8-q,16.859106,14.603108
75-25-1-q,21.144005,15.248777
75-25-2-q,74.204027,57.198904
75-25-3-q,185.637367,130.343587
75-25-6-q,542.60094,464.016261
75-26-10-q,88.415503,55.922411
75-26-2-q,473.552788,405.346954
75-26-4-q,66.771737,48.722221
75-26-7-q,20.783967,14.462797
75-26-9-q,172.446481,113.82565
7z,0.029801,0.02539
90-10-1-q,0.054795,0.015065
90-10-10-q,0.036854,0.032142
90-10-2-q,0.091963,0.023392
90-10-3-q,0.043328,0.044986
90-10-4-q,0.127658,0.031593
90-10-5-q,0.04131,0.013836
90-10-6-q,0.028917,0.028078
90-10-7-q,0.06993,0.021964
90-10-8-q,0.074874,0.038106
90-10-9-q,0.058909,0.014318
90-12-1-q,0.063196,0.019379
90-12-10-q,0.135322,0.035996
90-12-2-q,0.115683,0.028297
90-12-3-q,0.106954,0.024063
90-12-4-q,0.159037,0.024533
90-12-5-q,0.096268,0.022734
90-12-6-q,0.069251,0.037272
90-12-7-q,0.09382,0.027694
90-12-8-q,0.235279,0.049275
90-12-9-q,0.05422,0.035861
90-14-1-q,0.050888,0.039757
90-14-10-q,0.130011,0.061959
90-14-2-q,0.048988,0.02193
90-14-3-q,0.05184,0.040086
90-14-4-q,0.086116,0.047796
90-14-5-q,0.130742,0.05585
90-14-6-q,0.066986,0.043888
90-14-7-q,0.062083,0.025817
90-14-8-q,0.142712,0.028108
90-14-9-q,0.068523,0.026493
90-15-1-q,0.178262,0.038204
90-15-10-q,0.157539,0.028133
90-15-2-q,0.287009,0.13768
90-15-3-q,0.132752,0.047835
90-15-4-q,0.049742,0.020582
90-15-5-q,0.067958,0.030018
90-15-6-q,0.273584,0.050909
90-15-7-q,0.057132,0.027175
90-15-8-q,0.107586,0.029809
90-15-9-q,0.075386,0.03021
90-16-1-q,0.199725,0.080653
90-16-10-q,0.108838,0.03037
90-16-2-q,0.075505,0.061253
90-16-3-q,0.134624,0.036559
90-16-4-q,0.167233,0.041015
90-16-5-q,0.273077,0.050216
90-16-6-q,0.085418,0.044382
90-16-7-q,0.262354,0.077119
90-16-8-q,0.081099,0.025852
90-16-9-q,0.234841,0.052562
90-17-1-q,0.074766,0.028975
90-17-10-q,0.151084,0.042668
90-17-2-q,0.07204,0.040796
90-17-3-q,0.287804,0.045729
90-17-4-q,0.361806,0.093526
90-17-5-q,0.116314,0.039823
90-17-6-q,0.083744,0.034278
90-17-7-q,0.131619,0.055805
90-17-8-q,0.110407,0.044993
90-17-9-q,0.258837,0.05836
90-18-1-q,0.149448,0.06532
90-18-10-q,0.174774,0.053901
90-18-2-q,0.099601,0.050151
90-18-3-q,0.176192,0.041951
90-18-4-q,0.098899,0.053402
90-18-5-q,0.18899,0.108316
90-18-6-q,0.100245,0.041421
90-18-7-q,0.218392,0.041966
90-18-8-q,0.121233,0.173638
90-18-9-q,0.077661,0.043865
90-19-1-q,0.241908,0.072454
90-19-10-q,0.464451,0.12806
90-19-2-q,0.108005,0.055692
90-19-3-q,0.141362,0.04835
90-19-4-q,0.185307,0.05117
90-19-5-q,0.050077,0.028402
90-19-6-q,0.189702,0.053055
90-19-7-q,0.247659,0.055418
90-19-8-q,0.145862,0.038722
90-19-9-q,0.042823,0.035693
90-20-1-q,0.110186,0.037347
90-20-10-q,0.165406,0.048294
90-20-2-q,0.223768,0.073658
90-20-3-q,0.256528,0.078296
90-20-4-q,0.122271,0.055043
90-20-5-q,0.257178,0.066771
90-20-6-q,0.153671,0.037488
90-20-7-q,0.323504,0.107137
90-20-8-q,0.326777,0.080644
90-20-9-q,0.121965,0.050822
90-21-1-q,0.12903,0.044541
90-21-10-q,0.561701,0.246962
90-21-2-q,0.294947,0.073215
90-21-3-q,0.080228,0.038688
90-21-4-q,0.05026,0.032894
90-21-5-q,0.205376,0.060304
90-21-6-q,0.093966,0.05165
90-21-7-q,0.175591,0.062638
90-21-8-q,0.114439,0.04532
90-21-9-q,0.545303,0.127894
90-22-1-q,0.335602,0.067105
90-22-10-q,0.435297,0.069487
90-22-2-q,0.489614,0.145361
90-22-3-q,0.382384,0.090632
90-22-4-q,0.151995,0.069852
90-22-5-q,0.225395,0.078694
90-22-6-q,0.242504,0.04172
90-22-7-q,0.492905,0.117871
90-22-8-q,0.047753,0.038679
90-22-9-q,0.189352,0.073693
90-23-1-q,0.326908,0.110323
90-23-10-q,0.360767,0.078209
90-23-2-q,1.845081,0.892807
90-23-3-q,0.320008,0.113634
90-23-4-q,0.086069,0.054132
90-23-5-q,0.198215,0.067016
90-23-6-q,0.177283,0.056092
90-23-7-q,0.285705,0.070926
90-23-8-q,0.538174,0.106591
90-23-9-q,0.054025,0.039847
90-24-1-q,0.055813,0.065901
90-24-10-q,0.93562,0.301703
90-24-2-q,0.115523,0.074322
90-24-3-q,0.46008,0.112523
90-24-4-q,0.264118,0.106919
90-24-5-q,0.399493,0.090191
90-24-6-q,0.056952,0.054501
90-24-7-q,0.44498,0.198261
90-24-8-q,0.157953,0.052768
90-24-9-q,0.370784,0.097656
90-25-1-q,0.241364,0.160695
90-25-10-q,0.296332,0.101409
90-25-2-q,0.275339,0.06223
90-25-3-q,0.303307,0.127596
90-25-4-q,1.385112,0.392598
90-25-5-q,0.385959,0.147765
90-25-6-q,0.859311,0.235272
90-25-7-q,2.123009,0.601147
90-25-8-q,1.35014,0.85203
90-25-9-q,1.426992,0.292056
90-26-1-q,0.11755,0.088103
90-26-10-q,0.57578,0.157047
90-26-2-q,0.081922,0.045187
90-26-3-q,0.948308,0.349474
90-26-4-q,0.867334,0.242223
90-26-5-q,0.65479,0.169259
90-26-6-q,3.79941,1.844622
90-26-7-q,0.071952,0.053541
90-26-8-q,2.775605,1.36704
90-26-9-q,0.064783,0.061527
90-30-1-q,3.955874,1.891885
90-30-10-q,1.214898,0.298601
90-30-2-q,1.415617,0.602178
90-30-3-q,1.709696,0.542224
90-30-4-q,0.761196,0.324264
90-30-5-q,1.839804,0.501053
90-30-6-q,1.88234,0.785066
90-30-7-q,2.042741,1.004675
90-30-8-q,2.947626,1.335783
90-30-9-q,1.77117,0.985918
90-34-1-q,36.829315,16.700017
90-34-10-q,6.037729,1.974399
90-34-2-q,2.141646,0.564334
90-34-3-q,20.201279,8.869315
90-34-4-q,0.841545,0.364524
90-34-5-q,1.860694,0.626784
90-34-6-q,1.928566,0.672116
90-34-7-q,43.652772,16.193048
90-34-8-q,0.09618,0.048907
90-34-9-q,1.39351,0.444309
90-38-1-q,22.494979,8.185591
90-38-10-q,44.654797,17.308756
90-38-2-q,13.774519,3.231448
90-38-3-q,3.613382,0.937327
90-38-4-q,1.619714,0.513903
90-38-5-q,3.459775,0.939107
90-38-6-q,5.116596,1.835724
90-38-7-q,44.613213,15.783958
90-38-8-q,3.546254,1.335753
90-38-9-q,5.972822,2.418823
90-42-1-q,704.798331,248.066327
90-42-10-q,103.526042,34.749121
90-42-2-q,26.130965,7.574173
90-42-3-q,22.395374,8.522627
90-42-4-q,277.039353,62.952009
90-42-5-q,4.602208,1.313996
90-42-6-q,54.327446,17.792502
90-42-7-q,28.666076,10.018192
90-42-8-q,347.007709,111.907604
90-46-1-q,96.765103,23.732102
90-46-10-q,0.219875,0.134265
90-46-2-q,302.295842,16.078745
90-46-3-q,18.438632,6.635368
90-46-9-q,21.001082,7.829492
90-50-10-q,61.030754,15.236242
90-50-2-q,0.365091,0.163214
90-50-3-q,6.112341,1.640943
90-50-4-q,32.838374,7.342652
90-50-6-q,95.529366,30.432376
90-50-7-q,0.203773,0.139109
90-50-8-q,45.799039,12.956761
BerkeleyDBC,0.041544,0.027498
C129_FR,8.419841,4.975433
C140_FC,10.906548,6.389738
C140_FV,6.144352,4.105433
C140_FW,8.286289,4.462449
C163_FW,6.872974,2.852315
C168_FW,60.471282,36.501394
C169_FV,0.031696,0.011739
C169_FW,0.039411,0.02797
C170_FR,36.306534,17.143328
C171_FR,1.285309,0.697909
C202_FS,355.084326,255.703283
C202_FW,484.34021,332.351116
C203_FCL,6.254813,3.067949
C203_FS,14.219601,6.580773
C203_FW,25.705952,9.447372
C208_FA,41.887745,27.012177
C208_FC,51.214936,33.176624
C209_FA,1.318325,0.666513
C209_FC,2.351469,1.331538
C210_FS,806.970294,478.407766
C210_FVF,1.187591,0.520819
C210_FW,634.144033,538.033716
C211_FS,0.093368,0.044151
C211_FW,1.685108,0.977362
C215_FC,9.196849,5.156547
C220_FV,48.36111,30.207062
C220_FW,114.578062,48.66146
C230_FR,2.7493,1.413809
C250_FV,0.044904,0.017343
C250_FW,0.082691,0.091435
C638_FKA,1.05517,0.293102
C638_FKB,1.267773,0.363694
C638_FVK,0.263417,0.081307
D1119_M20,0.048409,0.012338
D1119_M23,0.0601,0.015431
Dune,0.037087,0.024923
HiPAcc,0.03597,0.008078
JHipster,0.029455,0.005658
JavaGC,0.038422,0.014384
LLVM,0.03679,0.039711
Polly,0.04437,0.008259
VP9,0.030767,0.006698
X264,0.02712,0.006832
XSEngine,1.533454,0.506904
aaed2000,2.169014,0.854789
adder,3.65811,1.371991
adderII,4.1828,1.708238
aeb,2.293442,0.93191
aim711,7.084743,0.658804
ais10,2.545791,0.019665
ais12,115.383559,0.067905
ais6,0.042834,0.007076
ais8,0.1574,0.026651
aki3068net,2.932275,1.019637
am31_sim,1.169241,0.311396
anomaly,0.009967,0.006646
asb,2.028022,0.654646
asb2305,2.302517,1.131593
assabet,1.966276,1.002807
at91sam7sek,3.119115,1.475152
at91sam7xek,4.636196,1.907444
atlas_mips32_4kc,2.09212,0.703378
atlas_mips64_5kc,2.399236,0.887312
automotive01,0.486258,0.095656
automotive2_4,2.21078,0.579491
axTLS,0.051183,0.011423
axtls_2_1_4,0.035348,0.01463
berkeleydb,0.048242,0.015969
binsearch.16,1092.944425,381.690026
binsearch.16.pp,0.150865,0.025304
binsearch.32.pp,0.17703,0.030122
blockmap_05_01.net,0.040569,0.013881
blockmap_05_02.net,0.065253,0.052632
blockmap_05_03.net,0.087504,0.022687
blockmap_10_01.net,0.234556,0.083561
blockmap_10_02.net,0.788015,0.135
blockmap_10_03.net,1.860423,0.170836
blockmap_15_01.net,1.200761,0.210627
blockmap_15_02.net,4.025137,0.292518
blockmap_15_03.net,7.531123,0.443077
blockmap_20_01.net,6.322422,0.544329
blockmap_20_02.net,21.426343,0.838841
blockmap_20_03.net,50.505454,2.151898
blockmap_22_01.net,-1,-1
blockmap_22_02.net,-1,-1
blockmap_22_03.net,-1,-1
blocks_right_2_p_t1,0.051344,0.031045
blocks_right_2_p_t10,1.100832,0.253088
blocks_right_2_p_t2,0.166697,0.017293
blocks_right_2_p_t3,0.174203,0.021809
blocks_right_2_p_t4,0.134413,0.029862
blocks_right_2_p_t5,0.234214,0.07359
blocks_right_2_p_t6,0.374075,0.07069
blocks_right_2_p_t7,0.438332,0.081848
blocks_right_2_p_t8,0.776117,0.098542
blocks_right_2_p_t9,0.739377,0.126581
blocks_right_3_p_t1,0.164348,0.034442
blocks_right_3_p_t10,297.227493,73.738248
blocks_right_3_p_t2,0.279792,0.064885
blocks_right_3_p_t3,0.765659,0.160427
blocks_right_3_p_t4,1.587525,0.371489
blocks_right_3_p_t5,5.202928,2.083435
blocks_right_3_p_t6,13.723605,4.873126
blocks_right_3_p_t7,28.695093,7.499167
blocks_right_3_p_t8,45.462683,11.380183
blocks_right_3_p_t9,104.673829,28.383678
blocks_right_4_p_t1,0.32119,0.167254
blocks_right_4_p_t2,2.533169,0.796948
blocks_right_4_p_t3,11.983598,4.819284
blocks_right_4_p_t4,40.200839,11.749477
blocks_right_4_p_t5,168.147244,51.986489
blocks_right_4_p_t6,1038.754133,302.352169
blocks_right_5_p_t1,3.450646,1.811144
blocks_right_5_p_t2,19.665628,7.528986
blocks_right_5_p_t3,281.332703,86.888034
blocks_right_5_p_t4,1120.869402,247.141218
blocks_right_6_p_t1,66.447758,45.827643
blocks_right_6_p_t2,233.998372,83.813027
bmc-ibm-1,2.516542,0.242476
bmc-ibm-11,-1,-1
bmc-ibm-12,361.914678,12.235378
bmc-ibm-13,20.473252,1.005474
bmc-ibm-2,0.122529,0.022667
bmc-ibm-3,0.298294,0.066329
bmc-ibm-4,45.624592,2.447073
bmc-ibm-5,28.833336,4.554557
bomb_b10_t10_p_t1,0.128437,0.047269
bomb_b10_t10_p_t10,0.689439,0.366967
bomb_b10_t10_p_t11,0.596061,0.310377
bomb_b10_t10_p_t12,1.022816,0.431093
bomb_b10_t10_p_t13,1.486954,0.411355
bomb_b10_t10_p_t14,0.857977,0.405219
bomb_b10_t10_p_t15,0.846677,0.317071
bomb_b10_t10_p_t16,1.339701,0.527072
bomb_b10_t10_p_t17,1.112517,0.487104
bomb_b10_t10_p_t18,1.323149,0.46032
bomb_b10_t10_p_t19,1.498044,0.448209
bomb_b10_t10_p_t2,0.192326,0.204209
bomb_b10_t10_p_t20,2.188384,0.594546
bomb_b10_t10_p_t3,0.197567,0.094225
bomb_b10_t10_p_t4,0.285944,0.112253
bomb_b10_t10_p_t5,0.355934,0.138641
bomb_b10_t10_p_t6,0.425336,0.183016
bomb_b10_t10_p_t7,0.89876,0.225513
bomb_b10_t10_p_t8,0.600756,0.28075
bomb_b10_t10_p_t9,0.784048,0.270241
bomb_b10_t5_p_t1,0.135534,0.119597
bomb_b10_t5_p_t10,0.307706,0.15131
bomb_b10_t5_p_t2,0.108293,0.036272
bomb_b10_t5_p_t3,0.183013,0.134985
bomb_b10_t5_p_t4,0.369037,0.099407
bomb_b10_t5_p_t5,0.421113,0.132767
bomb_b10_t5_p_t6,0.418637,0.093432
bomb_b10_t5_p_t7,0.246893,0.102548
bomb_b10_t5_p_t8,0.274194,0.111704
bomb_b10_t5_p_t9,0.28292,0.150471
bomb_b20_t5_p_t1,0.132888,0.067341
bomb_b20_t5_p_t10,1.128812,0.45462
bomb_b20_t5_p_t2,0.190598,0.113941
bomb_b20_t5_p_t3,0.409196,0.124182
bomb_b20_t5_p_t4,0.437197,0.182146
bomb_b20_t5_p_t5,0.653468,0.278226
bomb_b20_t5_p_t6,0.630075,0.28848
bomb_b20_t5_p_t7,0.771226,0.37079
bomb_b20_t5_p_t8,0.809917,0.317328
bomb_b20_t5_p_t9,1.64731,0.535035
bomb_b5_t1_p_t1,0.08643,0.017079
bomb_b5_t1_p_t10,0.083729,0.044048
bomb_b5_t1_p_t2,0.11887,0.016756
bomb_b5_t1_p_t3,0.065464,0.015895
bomb_b5_t1_p_t4,0.073313,0.060662
bomb_b5_t1_p_t5,0.111783,0.029879
bomb_b5_t1_p_t6,0.123608,0.021268
bomb_b5_t1_p_t7,0.067854,0.032237
bomb_b5_t1_p_t8,0.073954,0.049661
bomb_b5_t1_p_t9,0.094376,0.050139
bomb_b5_t5_p_t1,0.141213,0.025173
bomb_b5_t5_p_t10,0.224898,0.075672
bomb_b5_t5_p_t2,0.080431,0.036831
bomb_b5_t5_p_t3,0.085189,0.036226
bomb_b5_t5_p_t4,0.080068,0.04133
bomb_b5_t5_p_t5,0.169098,0.076518
bomb_b5_t5_p_t6,0.223756,0.049233
bomb_b5_t5_p_t7,0.15336,0.08606
bomb_b5_t5_p_t8,0.347249,0.060427
bomb_b5_t5_p_t9,0.168018,0.057386
brutus,2.260229,0.773859
buildroot,833.350779,114.643421
busybox-1.18.0,0.200857,0.059152
busybox_1_28_0,0.159289,0.063146
bw_large.a,0.01291,0.007527
bw_large.b,0.038889,0.008866
bw_large.c,0.204346,0.030317
bw_large.d,2.853777,0.050164
c1355.isc,56.477874,50.909193
c1908.isc,626.443578,351.432108
c432.isc,0.115587,0.055114
c499.isc,21.94062,37.460662
c7552.isc,632.743018,236.87071
c880.isc,140.537168,158.127262
calm16_ceb,2.278575,0.958807
calm32_ceb,1.669019,0.714012
ceb_v850,1.522365,0.530719
cerf,3.129611,1.286554
cerfpda,3.157755,1.52481
cma230,1.752585,0.610679
cma28x,1.450073,0.494004
cme555,2.721662,1.268712
cnt06.shuffled,0.027636,0.020246
cnt07.shuffled,0.05375,0.010072
cnt08.shuffled,0.440739,0.025945
cnt09.shuffled,3.164056,0.029253
cnt10.shuffled,17.07761,0.029261
coins_p01_p_t1,0.116376,0.018662
coins_p01_p_t10,322.557839,110.406617
coins_p01_p_t2,0.353188,0.111538
coins_p01_p_t3,1.477395,0.439104
coins_p01_p_t4,4.347213,2.465439
coins_p01_p_t5,68.299976,8.550714
coins_p01_p_t6,25.881912,15.362721
coins_p01_p_t7,189.622717,117.316519
coins_p01_p_t8,386.791648,217.455076
coins_p01_p_t9,-1,-1
coins_p02_p_t1,0.0718,0.015104
coins_p02_p_t10,250.26282,34.064872
coins_p02_p_t2,0.272022,0.146427
coins_p02_p_t3,1.553976,0.525433
coins_p02_p_t4,4.266489,2.008877
coins_p02_p_t5,67.063405,5.893016
coins_p02_p_t6,29.737233,17.312207
coins_p02_p_t7,194.45295,99.46267
coins_p02_p_t8,393.564308,225.20623
coins_p03_p_t1,0.149275,0.033835
coins_p03_p_t2,0.287854,0.145695
coins_p03_p_t3,1.942044,1.318772
coins_p03_p_t4,5.904728,2.704126
coins_p03_p_t5,61.512676,11.683175
coins_p03_p_t6,28.274072,18.445539
coins_p03_p_t7,179.74316,105.79003
coins_p03_p_t8,237.853924,71.685369
coins_p03_p_t9,752.074602,458.070455
coins_p04_p_t1,0.063346,0.029673
coins_p04_p_t10,290.925069,86.803578
coins_p04_p_t2,0.462706,0.155552
coins_p04_p_t3,1.878809,0.714635
coins_p04_p_t4,5.480688,2.73393
coins_p04_p_t5,66.866988,7.931116
coins_p04_p_t6,28.109149,15.541373
coins_p04_p_t7,200.904478,132.271045
coins_p04_p_t8,379.918054,224.067111
coins_p04_p_t9,728.169253,515.738939
coins_p05_p_t1,0.056652,0.015401
coins_p05_p_t10,60.073275,23.532308
coins_p05_p_t2,0.300599,0.115949
coins_p05_p_t3,2.272316,1.602144
coins_p05_p_t4,5.148549,2.3379
coins_p05_p_t5,72.243557,14.001756
coins_p05_p_t6,30.355481,4.214416
coins_p05_p_t7,128.955494,64.326646
coins_p05_p_t8,278.876204,60.884919
coins_p05_p_t9,413.54862,83.022897
coins_p10_p_t1,0.404906,0.098784
coins_p10_p_t2,5.459682,4.623761
coins_p10_p_t3,173.14721,100.569079
comm_p01_p_t1,0.059078,0.025576
comm_p01_p_t10,4.647659,1.545458
comm_p01_p_t2,0.206444,0.075703
comm_p01_p_t3,0.486052,0.204341
comm_p01_p_t4,0.836118,0.239877
comm_p01_p_t5,0.905419,0.40348
comm_p01_p_t6,1.235954,0.571879
comm_p01_p_t7,2.279629,1.239627
comm_p01_p_t8,1.979695,0.561116
comm_p01_p_t9,3.470159,1.485127
comm_p02_p_t1,0.098432,0.047679
comm_p02_p_t10,25.069741,6.322804
comm_p02_p_t2,0.795151,0.413121
comm_p02_p_t3,1.050389,0.673701
comm_p02_p_t4,2.31728,1.514017
comm_p02_p_t5,4.370922,2.535465
comm_p02_p_t6,5.72577,2.078558
comm_p02_p_t7,8.53586,3.494619
comm_p02_p_t8,9.528529,4.020728
comm_p02_p_t9,18.21706,7.41567
comm_p03_p_t1,0.136051,0.063915
comm_p03_p_t10,39.551639,10.620894
comm_p03_p_t2,1.377172,0.930441
comm_p03_p_t3,4.352928,2.391931
comm_p03_p_t4,4.877752,2.770595
comm_p03_p_t5,10.062421,4.690072
comm_p03_p_t6,17.601792,5.677959
comm_p03_p_t7,24.273531,9.627861
comm_p03_p_t8,16.773514,5.777966
comm_p03_p_t9,29.912694,8.822099
comm_p04_p_t1,0.455175,0.284725
comm_p04_p_t10,167.598593,33.222306
comm_p04_p_t2,4.46821,2.906103
comm_p04_p_t3,8.480167,4.470019
comm_p04_p_t4,21.44562,12.235795
comm_p04_p_t5,31.00387,13.166702
comm_p04_p_t6,36.577511,12.457204
comm_p04_p_t7,63.610092,24.447018
comm_p04_p_t8,85.489684,25.762884
comm_p04_p_t9,107.969492,30.536693
comm_p05_p_t1,1.006877,0.72362
comm_p05_p_t10,1137.406686,163.143809
comm_p05_p_t2,8.728121,5.305088
comm_p05_p_t3,25.350424,13.380367
comm_p05_p_t4,64.856477,27.008808
comm_p05_p_t5,93.143973,31.539551
comm_p05_p_t6,153.197426,41.153975
comm_p05_p_t7,498.302089,138.144462
comm_p05_p_t8,207.208937,52.637129
comm_p05_p_t9,500.192481,120.681473
comm_p10_p_t1,109.287102,66.318922
comm_p10_p_t3,-1,-1
cq7708,2.354536,0.898888
cq7750,2.124762,0.400026
csb281,1.647163,0.579294
dreamcast,2.79498,0.92252
e7t,1.603096,0.703502
ea2468,2.015861,0.958607
eb40,2.194822,0.73807
eb40a,1.697046,0.567325
eb42,1.31465,0.475065
eb55,2.257013,0.605983
ebsa285,2.560297,0.781559
ec555,2.806809,1.500799
ecos-icse11,3.455434,2.265231
edb7xxx,2.466215,1.782362
edosk2674,2.586136,1.316352
embtoolkit,1.461374,0.198558
emptyroom_d12_g6_p_t1,0.049697,0.02656
emptyroom_d12_g6_p_t10,0.389253,0.054822
emptyroom_d12_g6_p_t2,0.074781,0.015111
emptyroom_d12_g6_p_t3,0.280299,0.044036
emptyroom_d12_g6_p_t4,0.114163,0.017362
emptyroom_d12_g6_p_t5,0.160804,0.023084
emptyroom_d12_g6_p_t6,0.187386,0.036071
